Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18047,78,1.48 [1.08-2.02],0.015020607770935
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21617,364,1.23 [1.02-1.48],0.0299523021565021
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23131,130,1.40 [1.08-1.83],0.0117571759113329
ARID4B,AT-rich interactive domain-containing protein 4B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16860,99,0.51 [0.28-0.91],0.0219540695103267
ARID4B,AT-rich interactive domain-containing protein 4B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22419,104,1.43 [1.08-1.91],0.0134143549041423
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14207,106,0.54 [0.31-0.94],0.0301570544821025
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20520,1632,0.87 [0.77-0.99],0.0291576973313752
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22337,118,1.46 [1.12-1.91],0.0048612367810955
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter IX Diseases of the circulatory system,Other arrhythmias,18136,82,0.39 [0.20-0.75],0.0046510778530431
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18182,128,0.56 [0.34-0.91],0.0206991753957805
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21817,85,0.49 [0.26-0.92],0.0259527505801117
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22220,268,1.29 [1.05-1.59],0.0169534315544742
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22217,265,1.30 [1.05-1.60],0.0140038303666638
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23164,75,1.44 [1.03-2.01],0.030806173906543
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XI Diseases of the digestive system,Impacted teeth,23167,73,1.44 [1.03-2.02],0.0315800406785765
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23155,84,1.41 [1.02-1.94],0.0396128794584649
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XI Diseases of the digestive system,Hernia,19754,2002,0.89 [0.79-0.99],0.0303838125806066
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21728,32,1.59 [1.05-2.42],0.0294894988295892
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22218,462,0.79 [0.63-1.00],0.0492500072523457
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22727,358,0.75 [0.57-0.98],0.0359126561451274
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,16571,28,0.31 [0.10-0.97],0.0447046861433474
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19995,48,1.56 [1.08-2.24],0.0164070650981695
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20132,185,0.60 [0.40-0.90],0.0140253940851852
ARID4B,AT-rich interactive domain-containing protein 4B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20495,90,0.55 [0.30-0.99],0.0457865773476461
