Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRK5,G protein-coupled receptor kinase 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19588,52,1.53 [1.08-2.16],0.0153666136290729
GRK5,G protein-coupled receptor kinase 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18302,263,1.26 [1.04-1.52],0.0170441591089153
GRK5,G protein-coupled receptor kinase 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18309,270,1.24 [1.03-1.50],0.0245976144333757
GRK5,G protein-coupled receptor kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23025,58,1.53 [1.13-2.06],0.005534204663981
GRK5,G protein-coupled receptor kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21085,682,0.81 [0.69-0.95],0.0083021799886789
GRK5,G protein-coupled receptor kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21059,656,0.82 [0.69-0.96],0.0128631589445605
GRK5,G protein-coupled receptor kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21560,169,0.71 [0.50-1.00],0.0473077397302648
GRK5,G protein-coupled receptor kinase 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21560,168,0.71 [0.51-1.00],0.0493403560977837
GRK5,G protein-coupled receptor kinase 5,Chapter V Mental and behavioural disorders,Other anxiety disorders,22299,56,0.54 [0.30-0.97],0.038554561091938
GRK5,G protein-coupled receptor kinase 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22453,49,1.49 [1.02-2.17],0.0383151420179866
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15714,3695,0.92 [0.85-0.99],0.0343820796945127
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20608,1640,0.88 [0.79-0.97],0.0097969944907837
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19459,491,0.83 [0.69-0.99],0.0415257412202131
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11970,594,0.77 [0.64-0.91],0.0028775228009411
GRK5,G protein-coupled receptor kinase 5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18268,127,0.59 [0.40-0.87],0.0073754056260439
GRK5,G protein-coupled receptor kinase 5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21167,206,1.24 [1.00-1.53],0.0477422311546371
GRK5,G protein-coupled receptor kinase 5,Chapter XI Diseases of the digestive system,Gastric ulcer,17678,154,0.56 [0.39-0.80],0.0013346783955466
GRK5,G protein-coupled receptor kinase 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16662,88,1.41 [1.04-1.92],0.0266154196202436
GRK5,G protein-coupled receptor kinase 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23016,85,1.38 [1.02-1.87],0.0365865151482555
GRK5,G protein-coupled receptor kinase 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23021,75,1.51 [1.13-2.02],0.0058319782521654
GRK5,G protein-coupled receptor kinase 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20916,630,1.14 [1.00-1.29],0.0472343510329089
GRK5,G protein-coupled receptor kinase 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,20544,258,1.21 [1.00-1.46],0.0465827029347854
GRK5,G protein-coupled receptor kinase 5,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22753,77,1.72 [1.35-2.18],8.207107525732716e-06
