Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20517,829,1.25 [1.11-1.42],0.0003319487976704
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19877,241,1.77 [1.41-2.23],9.54090384875529e-07
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15334,819,1.46 [1.29-1.66],4.53387982300101e-09
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20613,92,1.83 [1.26-2.64],0.0013300167667757
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20183,53,1.81 [1.12-2.94],0.015366600993137
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22766,121,1.55 [1.13-2.13],0.0064135035491561
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22731,86,1.72 [1.18-2.50],0.0045675858478416
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23538,42,2.34 [1.38-3.98],0.0016365566485205
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22587,393,1.36 [1.14-1.62],0.0006771560024829
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22460,266,1.47 [1.19-1.82],0.0003914923573685
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21217,569,1.45 [1.25-1.69],6.69356792447807e-07
AGRP,Agouti-related protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22357,378,1.24 [1.04-1.48],0.0168309638833285
