Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20312,822,1.51 [1.24-1.85],4.382399156825315e-05
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19679,242,3.60 [2.48-5.23],1.6931269667985072e-11
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22524,144,1.76 [1.11-2.79],0.0166631672379796
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15163,816,2.69 [2.17-3.32],8.625666285693467e-20
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20404,90,4.84 [2.66-8.80],2.5031251001136985e-07
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19975,52,7.48 [3.43-16.33],4.368042279527551e-07
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22540,119,3.15 [1.89-5.24],1.008969658484516e-05
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22504,83,4.50 [2.46-8.22],1.0060267048069538e-06
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22369,391,1.59 [1.20-2.11],0.0013016956033905
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22244,266,1.71 [1.22-2.41],0.0020158691039535
EPHA1,Ephrin type-A receptor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18440,52,3.72 [1.71-8.08],0.0009357579648599
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20994,566,2.99 [2.35-3.81],8.742980212345336e-19
EPHA1,Ephrin type-A receptor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22132,378,1.53 [1.14-2.04],0.0041051556879349
EPHA1,Ephrin type-A receptor 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23693,133,2.07 [1.28-3.34],0.0029515709319444
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22553,124,2.83 [1.72-4.67],4.449022640887283e-05
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22178,258,4.04 [2.83-5.76],1.231966724704714e-14
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22178,258,4.04 [2.83-5.76],1.231966724704714e-14
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19948,512,1.79 [1.39-2.31],6.971972470917908e-06
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23225,40,3.16 [1.33-7.54],0.009442523724866
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23497,62,2.56 [1.27-5.16],0.0088083387267252
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18583,1437,1.60 [1.37-1.88],7.331817305791126e-09
EPHA1,Ephrin type-A receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22386,163,2.33 [1.50-3.63],0.0001789676467795
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21517,699,2.12 [1.70-2.64],3.229791237079749e-11
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21492,674,2.04 [1.63-2.56],5.403849232883376e-10
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18429,1283,1.53 [1.29-1.81],9.066540552253162e-07
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17329,183,1.65 [1.07-2.53],0.0227563160923115
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18327,1181,1.54 [1.29-1.83],1.634607247572425e-06
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17197,51,3.58 [1.60-8.00],0.0019061967962669
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17243,97,6.03 [3.42-10.64],5.662082379721273e-10
EPHA1,Ephrin type-A receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,20152,689,1.53 [1.23-1.90],0.0001405585796187
EPHA1,Ephrin type-A receptor 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23189,263,0.69 [0.50-0.96],0.0280083124948853
EPHA1,Ephrin type-A receptor 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23611,79,0.55 [0.31-0.98],0.0412836294128629
EPHA1,Ephrin type-A receptor 1,Chapter V Mental and behavioural disorders,Smoking dependency,21676,82,2.10 [1.14-3.89],0.0176610050808935
EPHA1,Ephrin type-A receptor 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19530,67,3.18 [1.62-6.25],0.0008108719103774
EPHA1,Ephrin type-A receptor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19733,270,2.10 [1.49-2.96],2.0624802195029826e-05
EPHA1,Ephrin type-A receptor 1,Chapter V Mental and behavioural disorders,Depression,22564,230,2.04 [1.41-2.93],0.0001301082461497
EPHA1,Ephrin type-A receptor 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,19437,196,1.99 [1.33-2.98],0.0007508596345103
