Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,Benign lipomatous neoplasm,20221,270,1.33 [1.05-1.69],0.0177064837986465
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20481,62,1.63 [1.06-2.49],0.0249368893442348
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter VI Diseases of the nervous system,Other sleep disorders,19111,198,1.35 [1.00-1.81],0.0472482530928889
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19614,602,1.21 [1.02-1.43],0.0285345502136903
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17207,417,1.24 [1.01-1.51],0.0368329921585847
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17202,1725,1.12 [1.00-1.25],0.0447260417676294
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16050,573,1.31 [1.11-1.55],0.0015616913598811
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20335,152,0.58 [0.36-0.92],0.0213348365505276
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14449,143,0.54 [0.33-0.89],0.0147655390480004
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,20179,397,1.27 [1.04-1.56],0.0192933164553722
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18569,939,1.20 [1.04-1.38],0.0118077197634187
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14649,13,2.44 [1.31-4.54],0.005110753120855
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17783,153,1.46 [1.09-1.94],0.0103713481673475
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17669,39,1.91 [1.20-3.02],0.0060628100526845
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18220,222,0.69 [0.49-0.99],0.0438593698948754
GRIK2,"Glutamate receptor ionotropic, kainate 2",Chapter XIV Diseases of the genitourinary system,Acute renal failure,18280,53,0.22 [0.09-0.54],0.0008796527198919
