Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20373,827,3.00 [2.51-3.59],5.1168410325092235e-33
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19739,242,6.78 [5.05-9.10],2.8129807340986912e-37
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22588,143,2.53 [1.69-3.77],5.488160548345622e-06
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15215,815,5.32 [4.40-6.42],4.370978043830798e-67
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22547,102,2.35 [1.46-3.76],0.0003909907888948
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20474,92,8.40 [5.52-12.80],3.59325581313204e-23
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23608,101,2.29 [1.43-3.67],0.0005645407545125
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20045,52,6.74 [3.71-12.24],3.7291365468976943e-10
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22608,122,5.49 [3.80-7.94],1.5041941973287415e-19
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22571,85,6.33 [4.15-9.65],1.0598840360243296e-17
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23703,58,1.99 [1.02-3.89],0.0440058654908002
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23724,63,2.49 [1.33-4.66],0.0042284549172737
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23717,56,2.41 [1.23-4.70],0.0099506440790812
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23375,42,3.59 [1.84-6.98],0.0001716003041812
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22440,392,2.70 [2.11-3.45],2.521709844324656e-15
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22199,151,3.84 [2.67-5.52],3.966771119412114e-13
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22317,269,2.47 [1.84-3.33],2.482388693920453e-09
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18531,80,1.81 [1.03-3.19],0.0394511652941565
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18723,272,1.49 [1.07-2.08],0.0192651080682015
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18732,281,1.46 [1.05-2.03],0.0235699079245825
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18686,235,1.64 [1.15-2.32],0.0056408949427064
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18504,53,8.90 [5.39-14.70],1.269295924056509e-17
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21054,560,6.84 [5.61-8.34],7.301772441594056e-81
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22198,377,1.72 [1.33-2.24],4.897166266535902e-05
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23762,133,2.03 [1.33-3.09],0.0009580899308246
IL18BP,Interleukin-18-binding protein,Chapter II Neoplasms,Other benign neoplasms of skin,23705,136,1.61 [1.02-2.53],0.0392408267947501
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22616,123,5.70 [3.96-8.21],9.56194291657834e-21
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22254,258,6.19 [4.75-8.07],1.1939594239028058e-41
IL18BP,Interleukin-18-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22254,258,6.19 [4.75-8.07],1.1939594239028058e-41
IL18BP,Interleukin-18-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20012,512,3.26 [2.60-4.10],1.6782902975486013e-24
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23565,60,2.63 [1.44-4.81],0.0016855384946893
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18653,1448,1.81 [1.56-2.10],6.524391894047765e-15
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23104,179,1.73 [1.19-2.53],0.0042599348617661
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21041,150,7.50 [5.36-10.49],6.833450040027915e-32
IL18BP,Interleukin-18-binding protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22460,165,4.48 [3.21-6.24],9.398851866615933e-19
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21025,134,7.12 [4.98-10.19],6.505435371003844e-27
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21587,696,3.80 [3.14-4.60],1.0863056694118878e-42
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21560,669,3.61 [2.97-4.39],4.816641388622515e-38
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22063,172,1.79 [1.18-2.71],0.006335683910289
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22063,171,1.81 [1.19-2.74],0.005521253675621
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18499,1294,1.52 [1.29-1.78],3.591496490690053e-07
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18398,1193,1.51 [1.28-1.78],1.158999028567636e-06
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17256,51,6.38 [3.64-11.16],9.061975889605892e-11
IL18BP,Interleukin-18-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17306,101,7.39 [5.01-10.91],7.480634888382415e-24
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Any mental disorder,20214,685,2.42 [1.99-2.94],1.5718127278711529e-18
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19867,338,2.53 [1.92-3.34],5.5347224385924955e-11
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23255,261,2.01 [1.47-2.74],1.0637910623844288e-05
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23347,200,2.50 [1.78-3.50],1.1152005296175873e-07
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19607,78,1.81 [1.00-3.26],0.0497152292736079
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Alcohol dependence,21758,115,2.80 [1.77-4.43],1.0742153585330566e-05
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Smoking dependency,21757,83,3.89 [2.35-6.45],1.3392717696551632e-07
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19594,65,2.43 [1.33-4.45],0.003858350714351
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19798,269,2.67 [1.99-3.59],6.030816990088505e-11
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Depression,22627,231,2.48 [1.81-3.38],1.1652054442310703e-08
IL18BP,Interleukin-18-binding protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,19508,198,2.65 [1.88-3.73],2.4426679350912626e-08
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,Neurological diseases,20159,1323,1.80 [1.55-2.10],2.3340696975914072e-14
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18140,81,1.84 [1.02-3.35],0.0441352580511456
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22480,544,1.52 [1.21-1.91],0.0002798457864448
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,Epilepsy,22101,165,1.97 [1.34-2.91],0.0005897116422673
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,Migraine,21969,33,2.48 [1.07-5.72],0.0337081327993137
IL18BP,Interleukin-18-binding protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23668,27,2.46 [1.00-6.05],0.0498782910486989
