Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20252,823,1.48 [1.29-1.69],8.485759644443139e-09
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19612,242,2.31 [1.88-2.84],1.4541553348315273e-15
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15138,822,2.36 [2.07-2.69],3.7026092416351407e-37
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20332,89,2.54 [1.93-3.34],2.283097319178556e-11
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19908,51,2.44 [1.73-3.43],3.341080752929111e-07
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22474,119,2.13 [1.64-2.78],1.7510354852763234e-08
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22437,82,2.48 [1.87-3.28],2.1801990779410395e-10
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23569,65,1.56 [1.02-2.37],0.0387040039638352
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22290,394,1.58 [1.32-1.90],7.15690407192631e-07
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22049,153,1.82 [1.40-2.37],8.488302720469542e-06
RETN,Resistin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22165,269,1.61 [1.29-1.99],1.7950950790895915e-05
RETN,Resistin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20924,561,2.23 [1.93-2.58],3.888715396541876e-28
RETN,Resistin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22050,379,1.40 [1.15-1.70],0.0006310772277026
RETN,Resistin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23608,132,1.58 [1.16-2.14],0.0033087204273741
