Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPARC,SPARC,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22525,83,0.76 [0.59-0.99],0.0381997646327875
SPARC,SPARC,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18485,80,0.71 [0.55-0.92],0.0086880268270899
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21009,561,0.90 [0.81-0.99],0.0381080226896224
SPARC,SPARC,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23718,132,0.80 [0.65-0.98],0.0333027115733429
SPARC,SPARC,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23251,39,0.64 [0.45-0.91],0.0133900092906158
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18591,1442,0.91 [0.85-0.97],0.005249372251137
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18435,1286,0.89 [0.82-0.95],0.0011868472843741
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18332,1183,0.88 [0.82-0.95],0.0013057280159609
SPARC,SPARC,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17250,101,0.77 [0.61-0.97],0.0283047237112714
SPARC,SPARC,Chapter VI Diseases of the nervous system,Epilepsy,22060,166,0.77 [0.64-0.93],0.0053293801338064
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16039,3759,0.94 [0.89-0.99],0.0114233830530597
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23073,59,0.72 [0.54-0.97],0.0280085361362719
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14583,108,0.74 [0.59-0.93],0.0099359412542268
SPARC,SPARC,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21053,1674,0.84 [0.78-0.89],3.1893974972090525e-08
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Angina pectoris,20311,932,0.83 [0.77-0.91],1.6536986767336603e-05
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22736,734,0.85 [0.78-0.94],0.0006998768475788
SPARC,SPARC,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19883,504,0.78 [0.70-0.87],6.586049745179159e-06
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20786,1431,0.84 [0.79-0.90],8.420613391229696e-07
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23012,241,1.23 [1.04-1.46],0.0170022845762366
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Conduction disorders,18683,169,0.81 [0.68-0.97],0.0242941550737098
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12217,604,0.89 [0.80-0.99],0.0289525882135855
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18640,126,0.72 [0.59-0.88],0.0014995534713724
SPARC,SPARC,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22465,311,0.85 [0.74-0.98],0.0249760062399595
SPARC,SPARC,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22437,151,1.36 [1.09-1.69],0.0062204552115598
SPARC,SPARC,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22421,135,1.32 [1.05-1.67],0.0180893182683402
SPARC,SPARC,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23546,128,1.35 [1.07-1.72],0.012656677288642
SPARC,SPARC,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22398,125,1.28 [1.01-1.63],0.0385826349712664
SPARC,SPARC,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18520,649,0.91 [0.82-1.00],0.0436603368414677
SPARC,SPARC,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17391,867,0.89 [0.82-0.97],0.0057996411540115
SPARC,SPARC,Chapter XI Diseases of the digestive system,Diseases of liver,22929,141,0.77 [0.63-0.93],0.0073154497337787
SPARC,SPARC,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17024,88,1.46 [1.09-1.96],0.0105643700184305
SPARC,SPARC,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23506,85,1.45 [1.08-1.96],0.0130098184922872
SPARC,SPARC,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23511,75,1.58 [1.15-2.18],0.0050408876166929
SPARC,SPARC,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,17187,251,1.19 [1.00-1.40],0.0438534989717434
SPARC,SPARC,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19407,218,0.81 [0.69-0.95],0.0111946250588908
