Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CASQ2,Calsequestrin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,19577,261,0.65 [0.47-0.90],0.0107838831973811
CASQ2,Calsequestrin-2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19764,56,0.36 [0.16-0.81],0.0137622126857093
CASQ2,Calsequestrin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19167,69,1.46 [1.07-1.99],0.0162633990566469
CASQ2,Calsequestrin-2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18658,265,1.27 [1.03-1.55],0.0220305727564235
CASQ2,Calsequestrin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18981,588,1.17 [1.01-1.36],0.0390828968530022
CASQ2,Calsequestrin-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19233,211,1.32 [1.07-1.62],0.0087385924771655
CASQ2,Calsequestrin-2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18706,69,1.50 [1.14-1.98],0.0037441243787834
CASQ2,Calsequestrin-2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18744,118,1.38 [1.07-1.77],0.0117593491422572
CASQ2,Calsequestrin-2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19665,111,1.40 [1.08-1.81],0.0104124152028146
CASQ2,Calsequestrin-2,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19831,62,0.47 [0.22-0.98],0.0442455056158985
CASQ2,Calsequestrin-2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15048,62,1.43 [1.05-1.95],0.0250516316118056
CASQ2,Calsequestrin-2,Chapter XI Diseases of the digestive system,Chronic gastritis,15086,100,0.50 [0.28-0.90],0.0201614226988793
CASQ2,Calsequestrin-2,Chapter XI Diseases of the digestive system,Ventral hernia,15336,77,1.39 [1.03-1.89],0.0333681873043162
CASQ2,Calsequestrin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14312,131,0.55 [0.33-0.90],0.0167659802570337
CASQ2,Calsequestrin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19014,86,0.45 [0.24-0.87],0.0167945794911431
CASQ2,Calsequestrin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19172,244,0.64 [0.45-0.90],0.0113513373065504
