Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLXNA4,Plexin-A4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23660,74,0.77 [0.60-1.00],0.0489796972131206
PLXNA4,Plexin-A4,Chapter II Neoplasms,Other benign neoplasms of skin,23566,136,0.83 [0.69-1.00],0.0497498101272157
PLXNA4,Plexin-A4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18537,1440,0.94 [0.88-1.00],0.0399615552671478
PLXNA4,Plexin-A4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21933,174,0.80 [0.66-0.97],0.0233922687171527
PLXNA4,Plexin-A4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21933,173,0.80 [0.66-0.97],0.0226203425310704
PLXNA4,Plexin-A4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17196,99,0.76 [0.61-0.95],0.015590379387162
PLXNA4,Plexin-A4,Chapter VI Diseases of the nervous system,Epilepsy,21969,163,0.70 [0.59-0.83],5.045702158984152e-05
PLXNA4,Plexin-A4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23281,70,1.43 [1.09-1.86],0.0094825243089968
PLXNA4,Plexin-A4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2596,70,1.39 [1.06-1.82],0.0187203561672446
PLXNA4,Plexin-A4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20755,70,1.42 [1.08-1.85],0.0111944630614597
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15978,3754,0.91 [0.87-0.96],0.000157447886283
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22992,59,0.67 [0.50-0.89],0.0051125829403261
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20969,1665,0.88 [0.83-0.93],8.839064704367892e-06
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Angina pectoris,20233,929,0.84 [0.78-0.91],6.947242661727744e-06
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19803,499,0.87 [0.79-0.97],0.0085411290855857
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20703,1422,0.89 [0.84-0.95],0.0002998665916681
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Conduction disorders,18614,167,0.78 [0.65-0.92],0.0037588391938686
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11703,135,0.78 [0.65-0.94],0.0109410977923407
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12169,601,0.82 [0.75-0.91],7.549566418481794e-05
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18576,129,0.64 [0.52-0.77],5.42588823735628e-06
PLXNA4,Plexin-A4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22301,88,0.79 [0.62-0.99],0.0413943494773148
PLXNA4,Plexin-A4,Chapter X Diseases of the respiratory system,Pleural effusion,21379,132,0.75 [0.62-0.91],0.0032798890373173
PLXNA4,Plexin-A4,Chapter X Diseases of the respiratory system,Other diseases of pleura,21528,281,0.88 [0.77-1.00],0.0494309961359195
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18574,776,0.91 [0.84-0.99],0.0286897011019075
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17959,161,0.78 [0.66-0.93],0.0052892493846268
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18902,766,1.09 [1.00-1.18],0.0405560132640488
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23286,42,1.46 [1.04-2.05],0.0292422549137997
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Diseases of liver,22846,144,0.66 [0.55-0.80],1.0094501985181442e-05
PLXNA4,Plexin-A4,Chapter XI Diseases of the digestive system,Other diseases of liver,22785,83,0.66 [0.52-0.84],0.0007801005503095
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16985,88,1.39 [1.10-1.75],0.0061839350801277
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23422,85,1.38 [1.09-1.75],0.0082198119766888
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23427,75,1.58 [1.22-2.04],0.000464541417133
PLXNA4,Plexin-A4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20422,43,0.70 [0.50-0.97],0.0329998047195155
PLXNA4,Plexin-A4,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19326,213,0.85 [0.73-0.99],0.0363797051866056
