Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDIA2,Protein disulfide-isomerase A2,Chapter II Neoplasms,Benign neoplasm: Rectum,19491,64,0.46 [0.23-0.95],0.0353414593227591
PDIA2,Protein disulfide-isomerase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17486,99,1.46 [1.02-2.10],0.0413008589909913
PDIA2,Protein disulfide-isomerase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19123,37,1.87 [1.22-2.88],0.0041510865536578
PDIA2,Protein disulfide-isomerase A2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18946,587,1.22 [1.02-1.45],0.0282130814864609
PDIA2,Protein disulfide-isomerase A2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19656,136,1.39 [1.01-1.90],0.0429594083927265
PDIA2,Protein disulfide-isomerase A2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16625,412,1.25 [1.02-1.53],0.0285338545701383
PDIA2,Protein disulfide-isomerase A2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15628,112,1.81 [1.36-2.41],4.040448387765461e-05
PDIA2,Protein disulfide-isomerase A2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18757,270,1.34 [1.06-1.69],0.0155382845810881
PDIA2,Protein disulfide-isomerase A2,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19810,62,0.45 [0.21-0.96],0.0386799148647326
PDIA2,Protein disulfide-isomerase A2,Chapter XI Diseases of the digestive system,Impacted teeth,19811,59,0.42 [0.19-0.91],0.0273720309256085
PDIA2,Protein disulfide-isomerase A2,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19803,70,0.43 [0.21-0.87],0.0197887410102831
PDIA2,Protein disulfide-isomerase A2,Chapter XI Diseases of the digestive system,Functional dyspepsia,15220,239,1.40 [1.10-1.79],0.0065627198761826
PDIA2,Protein disulfide-isomerase A2,Chapter XI Diseases of the digestive system,Inguinal hernia,16172,942,0.82 [0.68-0.98],0.0257228774398778
PDIA2,Protein disulfide-isomerase A2,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19568,39,0.39 [0.15-0.99],0.0466771051881211
PDIA2,Protein disulfide-isomerase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14154,18,0.22 [0.06-0.81],0.0235753808700726
PDIA2,Protein disulfide-isomerase A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17101,51,1.61 [1.04-2.48],0.0313954957851872
PDIA2,Protein disulfide-isomerase A2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16546,470,1.24 [1.01-1.51],0.04164032825647
