Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEDD9,Enhancer of filamentation 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19917,62,1.69 [1.03-2.77],0.0382413038393059
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19730,50,1.89 [1.15-3.09],0.0119429419369015
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18487,140,1.67 [1.09-2.55],0.0179958505749341
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18487,139,1.68 [1.10-2.57],0.0162351808095845
NEDD9,Enhancer of filamentation 1,Chapter VI Diseases of the nervous system,Epilepsy,18539,139,0.56 [0.32-0.99],0.0442899869338451
NEDD9,Enhancer of filamentation 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19268,86,0.44 [0.21-0.92],0.029247600337936
NEDD9,Enhancer of filamentation 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17471,118,1.67 [1.15-2.42],0.0067699081782818
NEDD9,Enhancer of filamentation 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19525,81,0.24 [0.11-0.54],0.0005492990124036
NEDD9,Enhancer of filamentation 1,Chapter IX Diseases of the circulatory system,Varicose veins,18990,277,0.64 [0.43-0.94],0.0239439760908204
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19306,68,0.40 [0.17-0.92],0.0319949548388688
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Ventral hernia,15390,78,1.75 [1.13-2.72],0.0130410813643439
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18756,46,1.81 [1.09-3.00],0.0221571068432943
NEDD9,Enhancer of filamentation 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18273,37,0.26 [0.08-0.86],0.0268308570128691
NEDD9,Enhancer of filamentation 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18271,35,0.27 [0.08-0.92],0.0369340679240012
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14552,330,1.33 [1.02-1.75],0.0377126365212971
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14331,109,1.55 [1.01-2.39],0.0460652532884683
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19159,105,1.55 [1.00-2.39],0.0477327085118473
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14440,218,1.48 [1.09-2.02],0.0127562379919728
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14235,13,2.40 [1.08-5.34],0.0318655772361531
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15334,1915,1.17 [1.03-1.33],0.0147522200231919
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17193,1051,1.18 [1.00-1.40],0.0470274268042258
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17721,216,1.44 [1.06-1.97],0.020994267691283
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17781,53,2.25 [1.49-3.41],0.0001236773550965
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17794,66,2.23 [1.52-3.26],3.546123692563382e-05
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19520,60,1.88 [1.21-2.94],0.0053299420076958
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18127,683,1.24 [1.02-1.51],0.0309604698690115
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,17756,312,1.40 [1.08-1.83],0.0116619971974862
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16613,471,1.36 [1.08-1.71],0.0082662448671876
