Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23524,69,1.57 [1.03-2.39],0.0371156119346771
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22513,121,0.61 [0.42-0.89],0.0113817589110225
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22478,86,0.56 [0.36-0.89],0.0142123371060923
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23680,66,1.67 [1.09-2.56],0.0190644328633421
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23689,109,0.67 [0.45-0.99],0.043434184580209
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17296,181,0.71 [0.52-0.96],0.0260720268668503
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23157,261,1.27 [1.00-1.62],0.0457456692329082
ARSA,Arylsulfatase A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23247,198,1.36 [1.04-1.78],0.0258850069037273
ARSA,Arylsulfatase A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2600,69,0.57 [0.35-0.95],0.0304342407626204
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14552,108,0.41 [0.26-0.63],6.358144738569499e-05
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21006,1674,0.85 [0.77-0.95],0.0028522067018182
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Angina pectoris,20266,934,0.86 [0.75-0.98],0.0254980168831167
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19836,504,0.75 [0.63-0.91],0.0027638567549567
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20736,1428,0.87 [0.78-0.98],0.0167352945360999
