Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17609,718,1.24 [1.05-1.47],0.0125165582455248
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,204,1.44 [1.05-1.96],0.0217390876142061
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17660,74,1.74 [1.05-2.87],0.0305250550988783
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16090,198,1.56 [1.14-2.14],0.0055531865695518
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter II Neoplasms,Benign neoplasm: Stomach,20483,40,2.16 [1.10-4.24],0.0247206139882699
LRRC37A2,Leucine-rich repeat-containing protein 37A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20274,50,0.53 [0.29-0.98],0.0418872520439056
LRRC37A2,Leucine-rich repeat-containing protein 37A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19902,156,1.43 [1.01-2.02],0.0449566789478607
LRRC37A2,Leucine-rich repeat-containing protein 37A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18071,111,1.63 [1.08-2.47],0.020029495511507
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20352,21,2.67 [1.09-6.52],0.0308282337551838
LRRC37A2,Leucine-rich repeat-containing protein 37A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19702,87,0.56 [0.35-0.89],0.0144818056125192
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18155,1390,0.85 [0.75-0.97],0.0153384139199292
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17183,418,0.80 [0.64-1.00],0.048141911755962
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17929,1185,0.84 [0.73-0.96],0.011132744825321
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19732,104,1.75 [1.15-2.67],0.0094375140435937
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19844,211,1.41 [1.04-1.90],0.0246999820733098
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18675,180,1.51 [1.08-2.09],0.0144754493413194
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19266,572,0.82 [0.68-0.99],0.0377395199910898
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XI Diseases of the digestive system,Inguinal hernia,16712,981,1.17 [1.01-1.35],0.0343199941211871
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14376,83,0.62 [0.38-1.00],0.04770102970387
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15740,1956,1.11 [1.00-1.24],0.0488924968876831
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,17072,483,1.30 [1.06-1.59],0.0124784218814037
