Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TUBB3,Tubulin beta-3 chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19866,59,2.23 [1.17-4.25],0.014823911089231
TUBB3,Tubulin beta-3 chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18939,95,1.83 [1.03-3.25],0.0404124079823795
TUBB3,Tubulin beta-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15608,1165,1.26 [1.03-1.55],0.0270780896167096
TUBB3,Tubulin beta-3 chain,Chapter V Mental and behavioural disorders,Other anxiety disorders,19050,46,0.33 [0.12-0.89],0.0276829926998788
TUBB3,Tubulin beta-3 chain,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19101,81,2.18 [1.22-3.89],0.0082204800574146
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19291,40,2.68 [1.37-5.27],0.0041314121064903
TUBB3,Tubulin beta-3 chain,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17623,1355,1.22 [1.00-1.48],0.0490410211816414
TUBB3,Tubulin beta-3 chain,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17402,1155,1.25 [1.02-1.54],0.0334750668255122
TUBB3,Tubulin beta-3 chain,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19751,73,0.43 [0.19-0.97],0.0415688428737222
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15282,268,1.49 [1.02-2.19],0.0415798345536949
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15083,69,2.35 [1.30-4.23],0.0044182631699666
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Gastric ulcer,15140,126,1.71 [1.01-2.88],0.045093821131538
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Umbilical hernia,15422,142,1.95 [1.23-3.07],0.004229650823513
TUBB3,Tubulin beta-3 chain,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19663,77,1.90 [1.01-3.55],0.045165159163038
TUBB3,Tubulin beta-3 chain,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19650,64,2.33 [1.28-4.25],0.0058012828945608
TUBB3,Tubulin beta-3 chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19636,50,2.24 [1.12-4.49],0.022261941680622
TUBB3,Tubulin beta-3 chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17451,46,0.32 [0.12-0.88],0.0265214868295042
TUBB3,Tubulin beta-3 chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17487,82,2.16 [1.23-3.79],0.0070656144963866
TUBB3,Tubulin beta-3 chain,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17443,61,2.07 [1.07-3.98],0.0296441395464363
