Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPT1,Translationally-controlled tumor protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21935,384,0.83 [0.70-0.98],0.0314505564362546
TPT1,Translationally-controlled tumor protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21810,259,0.74 [0.59-0.92],0.0073457761144428
TPT1,Translationally-controlled tumor protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22738,255,0.71 [0.56-0.89],0.0033681822683038
TPT1,Translationally-controlled tumor protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22828,196,0.69 [0.53-0.90],0.0066020091818117
TPT1,Translationally-controlled tumor protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22726,297,1.15 [1.01-1.31],0.0364223290664182
TPT1,Translationally-controlled tumor protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22600,171,1.18 [1.00-1.39],0.0470164648395231
TPT1,Translationally-controlled tumor protein,Chapter IX Diseases of the circulatory system,Conduction disorders,18298,168,0.73 [0.56-0.97],0.0277971401644714
TPT1,Translationally-controlled tumor protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20830,833,0.89 [0.80-0.99],0.0374490339542681
TPT1,Translationally-controlled tumor protein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22813,346,0.82 [0.69-0.98],0.0268770352140431
TPT1,Translationally-controlled tumor protein,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22542,75,0.57 [0.36-0.88],0.0123382031346226
TPT1,Translationally-controlled tumor protein,Chapter XI Diseases of the digestive system,Gastric ulcer,17668,159,0.73 [0.55-0.97],0.0309847460489399
TPT1,Translationally-controlled tumor protein,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16290,84,0.63 [0.42-0.96],0.0298494894147673
TPT1,Translationally-controlled tumor protein,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,22534,55,0.50 [0.29-0.86],0.0122264942943006
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16698,88,1.26 [1.01-1.57],0.0380764023259693
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23040,85,1.26 [1.01-1.56],0.03682517275416
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23044,75,1.26 [1.00-1.59],0.0487767707339215
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,20287,241,1.27 [1.12-1.44],0.0002280528401128
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,20155,109,1.27 [1.06-1.53],0.0108096769896793
