Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19789,88,1.41 [1.03-1.93],0.034543572844561
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16132,115,0.63 [0.43-0.90],0.0121323391038213
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15995,1753,1.10 [1.01-1.21],0.0332565416423345
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19727,570,1.22 [1.06-1.40],0.005971300393908
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter X Diseases of the respiratory system,Chronic sinusitis,19222,65,1.48 [1.02-2.13],0.0364833882147807
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XI Diseases of the digestive system,Other diseases of intestines,15838,1560,0.90 [0.82-1.00],0.0457423165129425
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15030,752,0.82 [0.71-0.94],0.0060460579544205
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XI Diseases of the digestive system,Diseases of liver,19741,121,0.70 [0.49-1.00],0.0490749709746202
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19458,301,1.30 [1.08-1.57],0.005841852590515
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XI Diseases of the digestive system,Cholelithiasis,19375,218,1.27 [1.02-1.59],0.0335752971404563
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XI Diseases of the digestive system,Acute pancreatitis,19215,58,1.99 [1.47-2.69],7.652357688314308e-06
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),20298,58,1.98 [1.46-2.68],9.149053419776937e-06
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18549,936,1.13 [1.01-1.27],0.0337462352321106
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14689,72,1.56 [1.09-2.23],0.0145476243934713
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20241,69,1.51 [1.08-2.13],0.0173431266335687
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20243,60,1.62 [1.15-2.29],0.0059913143880353
ZNRF4,E3 ubiquitin-protein ligase ZNRF4,Chapter XIV Diseases of the genitourinary system,Hydrocele,16666,85,1.41 [1.01-1.97],0.0450187326991417
