Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BMP10,Bone morphogenetic protein 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,1.44 [1.10-1.87],0.0069847631021053
BMP10,Bone morphogenetic protein 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,2.55 [1.58-4.11],0.0001228254828992
BMP10,Bone morphogenetic protein 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,2.03 [1.54-2.69],7.227319240269339e-07
BMP10,Bone morphogenetic protein 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17320,73,2.48 [1.18-5.20],0.0165182510609479
BMP10,Bone morphogenetic protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,1.97 [1.02-3.80],0.0436757462433652
BMP10,Bone morphogenetic protein 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,1.56 [1.07-2.27],0.0220270503662589
BMP10,Bone morphogenetic protein 10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15789,194,1.68 [1.04-2.71],0.0344719211326937
BMP10,Bone morphogenetic protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17833,444,1.68 [1.20-2.35],0.0023145896517767
BMP10,Bone morphogenetic protein 10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20038,113,2.24 [1.21-4.16],0.0102274390404409
BMP10,Bone morphogenetic protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19107,92,2.74 [1.33-5.63],0.0061044177955154
BMP10,Bone morphogenetic protein 10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16930,411,1.54 [1.09-2.17],0.0133016915990209
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17720,112,3.86 [1.97-7.56],8.276081594598175e-05
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17709,101,4.11 [2.03-8.34],8.812378685132128e-05
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,563,2.44 [1.80-3.32],1.0285359204029e-08
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18156,548,2.39 [1.75-3.25],3.657177210224836e-08
BMP10,Bone morphogenetic protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14680,81,5.41 [2.49-11.78],2.0845497422888447e-05
BMP10,Bone morphogenetic protein 10,Chapter V Mental and behavioural disorders,Any mental disorder,17101,582,1.38 [1.03-1.84],0.0312716839747711
BMP10,Bone morphogenetic protein 10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16814,295,1.98 [1.30-3.00],0.0013191408467384
BMP10,Bone morphogenetic protein 10,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19618,223,2.43 [1.53-3.88],0.0001900827831249
BMP10,Bone morphogenetic protein 10,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19686,170,2.28 [1.34-3.89],0.0023993702288712
BMP10,Bone morphogenetic protein 10,Chapter VI Diseases of the nervous system,Neurological diseases,17137,1117,1.28 [1.04-1.58],0.0206871566290972
BMP10,Bone morphogenetic protein 10,Chapter VI Diseases of the nervous system,Epilepsy,18666,138,2.83 [1.62-4.94],0.0002505300277711
BMP10,Bone morphogenetic protein 10,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19814,74,2.52 [1.18-5.39],0.017427054429191
BMP10,Bone morphogenetic protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19577,260,1.58 [1.04-2.41],0.0312124706875185
BMP10,Bone morphogenetic protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19382,65,2.43 [1.07-5.49],0.0331801341850366
BMP10,Bone morphogenetic protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17594,120,2.07 [1.15-3.73],0.0158454766901946
BMP10,Bone morphogenetic protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19258,190,1.77 [1.09-2.88],0.0205699843359975
BMP10,Bone morphogenetic protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19741,39,3.92 [1.52-10.13],0.0047869133074471
BMP10,Bone morphogenetic protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2191,39,2.62 [1.08-6.33],0.0323046281598918
BMP10,Bone morphogenetic protein 10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17589,39,5.61 [1.82-17.33],0.0027349624871054
