Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CREBZF,CREB/ATF bZIP transcription factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19241,107,1.96 [1.08-3.58],0.0278433291548467
CREBZF,CREB/ATF bZIP transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19804,60,2.43 [1.22-4.85],0.0116730972766831
CREBZF,CREB/ATF bZIP transcription factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15556,1147,1.29 [1.02-1.63],0.0324757065074231
CREBZF,CREB/ATF bZIP transcription factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18712,141,0.43 [0.22-0.84],0.0137561915918875
CREBZF,CREB/ATF bZIP transcription factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17948,561,1.47 [1.07-2.01],0.0175764916216877
CREBZF,CREB/ATF bZIP transcription factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17932,545,1.47 [1.07-2.03],0.0172503011352216
CREBZF,CREB/ATF bZIP transcription factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14448,39,2.79 [1.11-6.98],0.028851034476466
CREBZF,CREB/ATF bZIP transcription factor,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19043,80,2.06 [1.05-4.03],0.035363004343771
CREBZF,CREB/ATF bZIP transcription factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19170,84,0.36 [0.15-0.86],0.0209189322644877
CREBZF,CREB/ATF bZIP transcription factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17384,113,0.38 [0.18-0.81],0.0122878815500652
CREBZF,CREB/ATF bZIP transcription factor,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19104,554,0.66 [0.47-0.93],0.0177571719383331
CREBZF,CREB/ATF bZIP transcription factor,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",18906,356,0.58 [0.38-0.89],0.0117859697968791
CREBZF,CREB/ATF bZIP transcription factor,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15218,237,0.58 [0.35-0.97],0.0370718652056195
CREBZF,CREB/ATF bZIP transcription factor,Chapter XI Diseases of the digestive system,Hernia,16937,1707,0.75 [0.61-0.91],0.0043668927436936
CREBZF,CREB/ATF bZIP transcription factor,Chapter XI Diseases of the digestive system,Inguinal hernia,16172,942,0.70 [0.54-0.91],0.0071768000054813
CREBZF,CREB/ATF bZIP transcription factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14622,486,1.50 [1.09-2.08],0.01371957683223
CREBZF,CREB/ATF bZIP transcription factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14154,18,0.14 [0.02-0.93],0.0413770112437055
CREBZF,CREB/ATF bZIP transcription factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14178,42,0.27 [0.08-0.92],0.0370281169926933
CREBZF,CREB/ATF bZIP transcription factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19585,36,2.66 [1.10-6.47],0.030621723350632
