Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COPE,Coatomer subunit epsilon,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,0.59 [0.37-0.93],0.0223734196829306
COPE,Coatomer subunit epsilon,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21830,380,0.79 [0.63-0.99],0.0444270867259156
COPE,Coatomer subunit epsilon,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18047,78,1.37 [1.04-1.82],0.0272252029038192
COPE,Coatomer subunit epsilon,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22675,39,0.41 [0.18-0.95],0.0371841935368879
COPE,Coatomer subunit epsilon,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22004,217,1.25 [1.00-1.55],0.0476100356854811
COPE,Coatomer subunit epsilon,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,0.86 [0.78-0.95],0.0023905852819621
COPE,Coatomer subunit epsilon,Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,0.86 [0.78-0.95],0.0026561362752048
COPE,Coatomer subunit epsilon,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17704,268,1.22 [1.00-1.48],0.0485375086144931
COPE,Coatomer subunit epsilon,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17509,73,0.52 [0.29-0.95],0.0330361276431026
COPE,Coatomer subunit epsilon,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23005,116,0.62 [0.40-0.98],0.0385642260738083
COPE,Coatomer subunit epsilon,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21728,32,1.51 [1.01-2.26],0.0442519543972535
COPE,Coatomer subunit epsilon,Chapter XI Diseases of the digestive system,Coeliac disease,21545,28,1.55 [1.04-2.30],0.0317621839682851
COPE,Coatomer subunit epsilon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22900,35,0.41 [0.17-0.99],0.0480619756292433
COPE,Coatomer subunit epsilon,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20451,302,0.73 [0.56-0.95],0.0180381275763595
