Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,0.82 [0.68-0.99],0.0406772893479746
LYN,Tyrosine-protein kinase Lyn,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,0.77 [0.62-0.96],0.0225794512581809
LYN,Tyrosine-protein kinase Lyn,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23078,41,0.67 [0.49-0.91],0.011781244991867
LYN,Tyrosine-protein kinase Lyn,Chapter VI Diseases of the nervous system,Epilepsy,21893,164,0.83 [0.71-0.98],0.0236560593525391
LYN,Tyrosine-protein kinase Lyn,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22638,253,1.15 [1.00-1.31],0.0463671666815792
LYN,Tyrosine-protein kinase Lyn,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23202,72,1.46 [1.12-1.89],0.0046403248039469
LYN,Tyrosine-protein kinase Lyn,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2576,72,1.42 [1.09-1.86],0.0102147081203262
LYN,Tyrosine-protein kinase Lyn,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20698,72,1.45 [1.12-1.88],0.0050304614662528
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,0.93 [0.89-0.97],0.0010204839441528
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22907,60,0.77 [0.59-1.00],0.0484042567044763
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20896,1659,0.91 [0.86-0.96],0.0004052953531593
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Angina pectoris,20164,927,0.89 [0.83-0.96],0.0020252109661783
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20630,1417,0.90 [0.85-0.96],0.0009141564696678
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Conduction disorders,18550,167,0.83 [0.70-0.97],0.0218959724948424
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,0.85 [0.78-0.93],0.0006184931845028
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18511,128,0.69 [0.57-0.82],5.414285526060819e-05
LYN,Tyrosine-protein kinase Lyn,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22217,88,0.79 [0.64-0.98],0.0360097200430898
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17916,159,0.78 [0.66-0.91],0.0023765797834862
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23400,166,0.85 [0.72-1.00],0.0487861741578819
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Diseases of liver,22756,143,0.72 [0.60-0.85],0.0001533180600638
LYN,Tyrosine-protein kinase Lyn,Chapter XI Diseases of the digestive system,Other diseases of liver,22696,83,0.67 [0.53-0.84],0.000460248227747
LYN,Tyrosine-protein kinase Lyn,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22006,452,0.89 [0.81-0.98],0.0196508455868436
LYN,Tyrosine-protein kinase Lyn,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16897,87,1.27 [1.01-1.60],0.043739353709305
LYN,Tyrosine-protein kinase Lyn,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23338,74,1.40 [1.09-1.79],0.0094150925429123
LYN,Tyrosine-protein kinase Lyn,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,20668,94,0.81 [0.65-1.00],0.049887349827892
LYN,Tyrosine-protein kinase Lyn,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23055,75,1.37 [1.07-1.76],0.0136763176713403
