Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15707,38,1.73 [1.13-2.66],0.0121403165963972
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19613,152,0.56 [0.36-0.89],0.0136377939382571
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19687,265,1.28 [1.02-1.61],0.0345999966606885
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,17893,327,0.74 [0.56-0.98],0.0383458251110224
CINP,Cyclin-dependent kinase 2-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19418,87,0.48 [0.26-0.90],0.0211029277377462
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19071,131,1.38 [1.03-1.84],0.030429820616588
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20001,110,1.41 [1.03-1.92],0.03296093542859
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13477,4728,0.92 [0.84-1.00],0.042533631130057
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16942,1692,0.85 [0.75-0.96],0.0097078499376853
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XI Diseases of the digestive system,Hernia,17263,1731,0.85 [0.76-0.97],0.0116423867506929
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14248,153,0.64 [0.41-0.99],0.0451708584916622
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XI Diseases of the digestive system,Constipation,18903,140,0.61 [0.38-0.96],0.0336761628793975
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,19920,39,1.91 [1.27-2.86],0.0017168639612208
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19919,38,1.77 [1.14-2.77],0.0117167598359788
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14436,23,2.12 [1.41-3.19],0.0003366796436282
CINP,Cyclin-dependent kinase 2-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17413,49,1.57 [1.02-2.42],0.0402026712412533
