Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,1.74 [1.35-2.25],2.1931827949664155e-05
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,1.67 [1.41-1.98],3.4162737307896122e-09
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17246,71,1.97 [1.38-2.81],0.0001803682687387
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16905,48,2.00 [1.30-3.07],0.0014879792245497
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18992,65,2.03 [1.43-2.89],7.571321463742319e-05
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18869,320,1.31 [1.03-1.66],0.0253962460677363
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18670,121,1.55 [1.10-2.17],0.0119823009286479
PYDC1,Pyrin domain-containing protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15538,37,1.79 [1.02-3.15],0.0426536899637931
PYDC1,Pyrin domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,1.38 [1.13-1.68],0.0017557110399077
PYDC1,Pyrin domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19016,91,1.69 [1.19-2.41],0.0032362367859266
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16864,410,1.59 [1.32-1.92],1.1023626999087498e-06
PYDC1,Pyrin domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19784,50,1.68 [1.05-2.71],0.0315693793045804
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18868,139,1.48 [1.08-2.01],0.0132418682210779
PYDC1,Pyrin domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14541,38,2.42 [1.66-3.52],3.822779247187831e-06
PYDC1,Pyrin domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14579,76,2.06 [1.48-2.87],1.7328455849200574e-05
PYDC1,Pyrin domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19589,170,0.60 [0.40-0.91],0.0164957179861872
PYDC1,Pyrin domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19229,86,0.54 [0.30-0.98],0.0408844490902603
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13439,3075,1.13 [1.01-1.26],0.0292127154143211
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14219,1997,1.14 [1.01-1.29],0.0360978860941881
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,14244,2022,1.18 [1.04-1.33],0.008565929150518
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12279,57,4.97 [3.56-6.93],3.5981082595134905e-21
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17704,1346,1.16 [1.02-1.32],0.0231237121156741
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17487,1150,1.19 [1.04-1.37],0.0119443022346308
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19222,79,1.84 [1.30-2.61],0.0005481871778428
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19224,81,1.84 [1.31-2.60],0.0004999277068689
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12297,75,1.97 [1.34-2.90],0.0005689834303366
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15697,70,1.95 [1.40-2.73],8.848684065777295e-05
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9908,113,1.53 [1.06-2.23],0.0245175619018869
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10309,514,1.35 [1.09-1.67],0.0068388705311066
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,15698,71,1.60 [1.05-2.44],0.0289509689156582
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15738,111,1.60 [1.13-2.26],0.007814739152673
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18897,266,1.64 [1.31-2.06],1.952329510157175e-05
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18895,124,1.43 [1.02-2.00],0.0357091027037844
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15620,1718,1.26 [1.12-1.41],9.018236586695092e-05
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18245,208,1.55 [1.20-2.00],0.0007688422153011
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18212,175,1.63 [1.25-2.13],0.0002858290081974
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,18837,139,1.42 [1.02-1.99],0.0389046909601385
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17844,737,1.37 [1.17-1.60],7.803905430230575e-05
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18793,567,1.37 [1.15-1.64],0.0004316395870235
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,Asthma,13593,567,1.40 [1.18-1.67],0.0001718431610644
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13297,567,1.42 [1.19-1.70],0.000103809813044
