Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HDGF,Hepatoma-derived growth factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20045,521,1.11 [1.02-1.21],0.0155070737634992
HDGF,Hepatoma-derived growth factor,Chapter V Mental and behavioural disorders,Any mental disorder,20256,691,1.11 [1.03-1.20],0.0081238013017112
HDGF,Hepatoma-derived growth factor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19835,270,1.15 [1.02-1.29],0.0202433425457772
HDGF,Hepatoma-derived growth factor,Chapter V Mental and behavioural disorders,Depression or dysthymia,19538,196,1.15 [1.00-1.32],0.0472131035378198
HDGF,Hepatoma-derived growth factor,Chapter VI Diseases of the nervous system,Other neurological diseases,23374,123,0.83 [0.69-0.99],0.0400544610461402
HDGF,Hepatoma-derived growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22901,257,1.17 [1.04-1.32],0.0110937018347098
HDGF,Hepatoma-derived growth factor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22967,84,1.27 [1.03-1.57],0.0228581357669274
HDGF,Hepatoma-derived growth factor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22969,86,1.29 [1.05-1.59],0.0155136945850585
HDGF,Hepatoma-derived growth factor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14614,80,1.27 [1.03-1.58],0.0270027695750978
HDGF,Hepatoma-derived growth factor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12266,606,0.90 [0.83-0.99],0.0229541716335706
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23449,98,1.24 [1.02-1.51],0.0276058894588779
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Interstitial lung disease,22704,78,1.26 [1.01-1.56],0.0369231108817663
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23534,78,1.26 [1.02-1.57],0.0349095966751837
HDGF,Hepatoma-derived growth factor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22697,71,1.27 [1.01-1.59],0.0416111514345374
HDGF,Hepatoma-derived growth factor,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23384,365,0.90 [0.81-1.00],0.047903446811256
HDGF,Hepatoma-derived growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21845,46,0.73 [0.54-0.98],0.0362249075559227
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17102,90,1.26 [1.03-1.54],0.0269330720004081
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23610,87,1.28 [1.05-1.58],0.0165570923849929
HDGF,Hepatoma-derived growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23615,77,1.32 [1.07-1.65],0.011374674444869
