Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPHX2,Bifunctional epoxide hydrolase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22569,177,1.21 [1.00-1.46],0.0472381724849923
EPHX2,Bifunctional epoxide hydrolase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15714,3695,0.94 [0.88-1.00],0.0432107470112829
EPHX2,Bifunctional epoxide hydrolase 2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10096,62,0.58 [0.36-0.95],0.0295842682370492
EPHX2,Bifunctional epoxide hydrolase 2,Chapter X Diseases of the respiratory system,Early onset COPD,21992,191,0.76 [0.59-0.97],0.0300075638971932
EPHX2,Bifunctional epoxide hydrolase 2,Chapter X Diseases of the respiratory system,Pleural effusion,21005,134,0.72 [0.53-0.98],0.0348577103045824
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XI Diseases of the digestive system,Functional dyspepsia,17811,287,0.79 [0.65-0.96],0.0194329297430013
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16293,94,0.69 [0.48-1.00],0.0473229683231155
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XI Diseases of the digestive system,Diseases of liver,22457,141,1.33 [1.09-1.61],0.0043238606146251
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XI Diseases of the digestive system,Cholecystitis,21843,66,1.33 [1.01-1.75],0.0410451740717343
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XI Diseases of the digestive system,Coeliac disease,21651,28,1.48 [1.00-2.17],0.047581695370912
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20198,1452,0.91 [0.84-0.99],0.03334258810195
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,22834,89,1.50 [1.22-1.85],0.0001485649608551
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22308,460,0.85 [0.73-0.99],0.0364423986916528
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22145,297,0.78 [0.64-0.95],0.0118320542205274
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22816,357,0.83 [0.69-0.99],0.0339283126714216
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21330,84,0.63 [0.42-0.94],0.0244531625884403
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23021,75,1.31 [1.01-1.71],0.0438386623398906
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16870,296,0.80 [0.66-0.97],0.0250482469680529
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),16589,15,0.28 [0.09-0.85],0.0244944495524642
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20085,60,1.40 [1.06-1.84],0.0169892669526555
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20195,170,1.25 [1.04-1.51],0.0176645298838207
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20184,159,1.30 [1.08-1.56],0.0056508267445361
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20524,298,0.81 [0.67-0.99],0.0363092617148834
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20557,73,0.60 [0.38-0.93],0.021302025330668
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20574,90,0.58 [0.39-0.87],0.0082363436391817
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),18891,104,0.70 [0.49-0.99],0.0419992701117588
EPHX2,Bifunctional epoxide hydrolase 2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19001,214,1.20 [1.01-1.43],0.0381026008792204
