Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20231,824,1.39 [1.07-1.79],0.0119630534234826
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20317,91,2.14 [1.01-4.53],0.0474657715750791
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22271,390,1.50 [1.04-2.16],0.0298432740718463
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22935,178,1.78 [1.04-3.05],0.0348643683462478
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20874,151,3.91 [2.19-6.99],4.251727553499819e-06
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20858,135,4.01 [2.17-7.42],9.351894700640646e-06
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21415,692,1.99 [1.49-2.65],2.487245912805145e-06
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21389,666,1.96 [1.46-2.62],6.204040136775616e-06
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23170,196,1.75 [1.04-2.94],0.034279531549195
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19456,65,0.37 [0.15-0.92],0.0318039819164227
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22338,122,0.35 [0.18-0.67],0.0017508951580342
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20651,143,1.96 [1.07-3.58],0.0293943074914288
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20895,387,1.67 [1.15-2.42],0.0067484236370029
PTPRM,Receptor-type tyrosine-protein phosphatase mu,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22673,252,1.64 [1.04-2.58],0.0317785169471248
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter IX Diseases of the circulatory system,Other arrhythmias,18495,85,2.51 [1.15-5.48],0.0204030722290649
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21531,249,1.71 [1.09-2.69],0.0206753588845241
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21493,211,1.95 [1.19-3.18],0.0080104531723926
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22235,658,0.70 [0.53-0.93],0.0146723894002953
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter X Diseases of the respiratory system,Asthma,16068,658,0.69 [0.52-0.93],0.0137676281731718
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15723,658,0.69 [0.52-0.92],0.0128288823924458
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16058,648,0.69 [0.52-0.93],0.0139503025105974
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19764,1991,1.25 [1.05-1.49],0.0105368331452819
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XI Diseases of the digestive system,Duodenal ulcer,17947,174,1.73 [1.00-2.98],0.0484429837468095
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XI Diseases of the digestive system,Chronic gastritis,17887,114,2.31 [1.18-4.51],0.0140749697979654
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XI Diseases of the digestive system,Diseases of liver,22807,143,5.12 [2.88-9.10],2.657481719787921e-08
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XI Diseases of the digestive system,Other diseases of liver,22747,83,5.01 [2.35-10.68],2.910027710491357e-05
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XI Diseases of the digestive system,Acute pancreatitis,22195,75,2.48 [1.09-5.62],0.0299654681471972
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23446,75,2.46 [1.08-5.58],0.0312490982432462
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17278,405,1.53 [1.06-2.21],0.0229084161225077
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23355,36,3.82 [1.22-11.94],0.0211311872950068
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20851,224,0.51 [0.31-0.83],0.0071308523844984
PTPRM,Receptor-type tyrosine-protein phosphatase mu,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20725,98,0.39 [0.19-0.82],0.0131171872523727
