Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16054,1187,0.95 [0.91-0.99],0.0143241182827275
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18985,143,0.88 [0.77-1.00],0.0482935801779728
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15927,1060,0.94 [0.90-0.98],0.005703971735915
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15012,145,0.88 [0.78-0.98],0.0246233497683262
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15845,978,0.94 [0.90-0.99],0.0170965384150115
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter VI Diseases of the nervous system,Epilepsy,19032,139,0.87 [0.77-0.97],0.016041171211057
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13777,3152,0.93 [0.90-0.96],4.2940241282599326e-06
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19898,52,0.81 [0.67-0.98],0.0308287860559339
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14567,2046,0.96 [0.93-1.00],0.0302762465279577
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Hypertension,14593,2072,0.96 [0.93-1.00],0.0288560508997224
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18155,1390,0.90 [0.87-0.94],3.416411086969171e-07
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,17533,768,0.88 [0.84-0.93],2.04722152197373e-06
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19589,601,0.92 [0.87-0.98],0.0058768768318224
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17183,418,0.90 [0.84-0.96],0.0027262947052939
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17929,1185,0.90 [0.86-0.94],1.2162747019721477e-06
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,16166,142,0.87 [0.77-0.97],0.0153355057536949
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10157,114,0.84 [0.74-0.96],0.0104967033162098
UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10561,518,0.88 [0.82-0.93],6.382705052105287e-05
