Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL20RB,Interleukin-20 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19865,58,0.51 [0.27-0.94],0.0313638354284048
IL20RB,Interleukin-20 receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19859,52,0.43 [0.23-0.82],0.010860282898369
IL20RB,Interleukin-20 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18675,192,1.47 [1.08-1.99],0.0135740548466425
IL20RB,Interleukin-20 receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18675,192,1.47 [1.08-1.99],0.0135740548466425
IL20RB,Interleukin-20 receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14571,74,1.95 [1.24-3.06],0.0038798581826754
IL20RB,Interleukin-20 receptor subunit beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16677,295,0.72 [0.54-0.96],0.0250641213692283
IL20RB,Interleukin-20 receptor subunit beta,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18840,440,0.78 [0.62-0.98],0.0356720068523851
IL20RB,Interleukin-20 receptor subunit beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12286,63,1.86 [1.13-3.05],0.0141464572627374
IL20RB,Interleukin-20 receptor subunit beta,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19211,104,0.57 [0.36-0.90],0.0157941004089827
IL20RB,Interleukin-20 receptor subunit beta,Chapter IX Diseases of the circulatory system,Varicose veins,18990,277,0.69 [0.52-0.92],0.0125764012639778
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Chronic gastritis,15147,102,0.55 [0.34-0.88],0.0131916498855773
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Diseases of appendix,19814,86,0.53 [0.32-0.88],0.0140003001491463
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15187,142,0.64 [0.42-0.96],0.029410980860589
IL20RB,Interleukin-20 receptor subunit beta,Chapter XI Diseases of the digestive system,Acute appendicitis,19795,67,0.55 [0.31-0.99],0.0449836144811125
IL20RB,Interleukin-20 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18273,37,0.40 [0.19-0.86],0.0183262313918096
IL20RB,Interleukin-20 receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18271,35,0.39 [0.18-0.84],0.0157925453754131
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18051,909,0.78 [0.66-0.91],0.0019782531080722
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14462,240,1.33 [1.00-1.76],0.0482170922266521
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14263,41,1.97 [1.15-3.37],0.0133361930041008
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17179,37,0.29 [0.14-0.59],0.0006594579652515
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17438,296,0.69 [0.53-0.92],0.009722035436837
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17781,53,2.98 [2.03-4.38],2.546207703690861e-08
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17794,66,1.71 [1.04-2.80],0.0337491285697987
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19344,111,1.57 [1.06-2.31],0.0227729061710308
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Cystitis,17492,48,0.51 [0.26-1.00],0.0498355733614044
IL20RB,Interleukin-20 receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17502,58,1.73 [1.04-2.88],0.0349885596553103
