Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16518,195,1.15 [1.03-1.28],0.0106292470605936
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18715,327,1.12 [1.03-1.22],0.0074424283360099
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18513,125,1.15 [1.01-1.31],0.0415485800652547
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18612,224,1.13 [1.02-1.25],0.0218557749682203
SHC1,SHC-transforming protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18377,140,0.82 [0.69-0.97],0.0235823411125089
SHC1,SHC-transforming protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18378,140,0.82 [0.69-0.97],0.0235161758926494
SHC1,SHC-transforming protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19753,116,0.78 [0.65-0.94],0.008321475287425
SHC1,SHC-transforming protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19265,53,0.65 [0.49-0.86],0.0028253480832032
SHC1,SHC-transforming protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19048,240,1.11 [1.00-1.22],0.0444584467230054
SHC1,SHC-transforming protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,15312,82,1.18 [1.01-1.38],0.0403091839379341
SHC1,SHC-transforming protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,18618,57,1.24 [1.04-1.49],0.0171063355561342
SHC1,SHC-transforming protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),19653,57,1.25 [1.04-1.49],0.0161359139133561
SHC1,SHC-transforming protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17350,34,0.67 [0.47-0.95],0.0254539230310563
