Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PEAR1,Platelet endothelial aggregation receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27860,2317,1.34 [1.14-1.57],0.0004264822480007
PEAR1,Platelet endothelial aggregation receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,28321,37,19.69 [6.10-63.49],6.108878747438661e-07
PEAR1,Platelet endothelial aggregation receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24633,195,2.72 [1.56-4.75],0.0004234320581954
PEAR1,Platelet endothelial aggregation receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24841,403,2.12 [1.44-3.12],0.0001513379355756
PEAR1,Platelet endothelial aggregation receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24572,134,3.31 [1.70-6.45],0.0004235850466515
PEAR1,Platelet endothelial aggregation receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1885,199,2.80 [1.63-4.81],0.0001841874045699
PEAR1,Platelet endothelial aggregation receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1739,38,13.21 [4.16-41.99],1.2219177739150842e-05
PEAR1,Platelet endothelial aggregation receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28519,60,5.67 [2.12-15.14],0.0005373039231132
PEAR1,Platelet endothelial aggregation receptor 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,27341,41,9.57 [2.96-30.97],0.0001632711989999
PEAR1,Platelet endothelial aggregation receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28598,202,2.57 [1.50-4.38],0.0005591160359263
PEAR1,Platelet endothelial aggregation receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1746,45,17.13 [5.90-49.73],1.7637747933340014e-07
PEAR1,Platelet endothelial aggregation receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,28509,1291,1.47 [1.18-1.83],0.0004738482548811
PEAR1,Platelet endothelial aggregation receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,27833,615,2.07 [1.52-2.83],4.997399370665371e-06
PEAR1,Platelet endothelial aggregation receptor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28101,893,1.75 [1.35-2.26],2.564052033933929e-05
PEAR1,Platelet endothelial aggregation receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27936,728,2.07 [1.55-2.76],7.538545361013875e-07
PEAR1,Platelet endothelial aggregation receptor 1,Chapter XIV Diseases of the genitourinary system,Dialysis,27273,65,15.86 [6.47-38.84],1.482463740619415e-09
PEAR1,Platelet endothelial aggregation receptor 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28530,71,6.15 [2.53-14.97],6.143423330095861e-05
PEAR1,Platelet endothelial aggregation receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28477,1594,1.51 [1.24-1.83],3.300369131704588e-05
