Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27812,146,1.87 [1.33-2.64],0.0003250424176776
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27843,303,1.51 [1.18-1.93],0.0009217542320003
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27059,2746,1.19 [1.09-1.30],6.75883418664187e-05
CREG1,Protein CREG1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27311,2074,1.21 [1.10-1.34],0.0001186989827898
CREG1,Protein CREG1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24153,52,2.98 [1.82-4.90],1.5916801563844845e-05
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27673,285,1.59 [1.23-2.05],0.0003975162170143
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27455,67,2.32 [1.45-3.72],0.0004775310526984
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27134,2266,1.20 [1.09-1.32],0.0001643583915701
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27494,1047,1.27 [1.11-1.46],0.0006838208163538
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27494,1047,1.27 [1.11-1.46],0.0006838208163538
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27747,194,1.93 [1.44-2.58],1.0741586274858025e-05
CREG1,Protein CREG1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27718,165,1.74 [1.25-2.41],0.0008950818474492
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26003,125,2.64 [1.94-3.61],9.001414753123813e-10
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26018,140,4.14 [3.18-5.40],1.0559516976492602e-25
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,23844,38,2.71 [1.50-4.90],0.0009385439047842
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27527,1656,1.28 [1.15-1.43],8.852555483281649e-06
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25024,1605,1.34 [1.19-1.50],4.835025816902441e-07
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23873,67,2.51 [1.59-3.98],8.190572727683311e-05
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24201,395,1.54 [1.24-1.91],7.189696954107003e-05
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27512,1317,1.33 [1.17-1.51],9.600920493968752e-06
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27255,3449,1.14 [1.06-1.23],0.0006571082231888
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1824,189,0.53 [0.41-0.69],1.9822774342651456e-06
CREG1,Protein CREG1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27517,1497,1.47 [1.31-1.64],1.873104134002568e-11
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27215,1378,1.25 [1.11-1.40],0.0002785248818177
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25991,6093,1.22 [1.15-1.29],2.1804119555098712e-11
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,Hypertension,26566,4947,1.25 [1.17-1.34],7.035994431959863e-12
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26581,4962,1.25 [1.17-1.33],1.0339206430912117e-11
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27773,58,5.16 [3.52-7.57],5.211075727708337e-17
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27382,1534,1.27 [1.13-1.42],3.437150641589583e-05
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,Oesophageal varices,26620,41,5.50 [3.59-8.44],5.731161860684241e-15
CREG1,Protein CREG1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27183,45,3.71 [2.29-6.00],9.642859264276641e-08
