Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.20 [1.10-1.32],0.0001130825502648
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.19 [1.09-1.31],0.0001049569119132
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24422,549,1.22 [1.11-1.34],5.0312747240083255e-05
SEPTIN3,Neuronal-specific septin-3,Chapter II Neoplasms,Lung cancer and mesothelioma,18226,161,1.33 [1.12-1.57],0.0008945756700068
SEPTIN3,Neuronal-specific septin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21084,166,1.32 [1.12-1.54],0.0006917572057944
SEPTIN3,Neuronal-specific septin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24479,463,1.20 [1.08-1.33],0.000483958369582
SEPTIN3,Neuronal-specific septin-3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,24181,313,1.23 [1.09-1.39],0.0009645307079865
SEPTIN3,Neuronal-specific septin-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24387,389,1.23 [1.10-1.37],0.0003400687215338
SEPTIN3,Neuronal-specific septin-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22205,1573,1.11 [1.04-1.18],0.0008999879289302
SEPTIN3,Neuronal-specific septin-3,Chapter VI Diseases of the nervous system,Hydrocephalus,24129,44,1.75 [1.39-2.21],2.0471536931777144e-06
SEPTIN3,Neuronal-specific septin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,24128,51,0.51 [0.34-0.76],0.0009995627732716
SEPTIN3,Neuronal-specific septin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",24285,82,1.43 [1.16-1.76],0.0007685908097065
SEPTIN3,Neuronal-specific septin-3,Chapter XI Diseases of the digestive system,Coeliac disease,23315,97,1.62 [1.37-1.92],1.5688207839387265e-08
SEPTIN3,Neuronal-specific septin-3,Chapter XI Diseases of the digestive system,Duodenal ulcer,19715,132,1.40 [1.18-1.65],0.0001123134677199
SEPTIN3,Neuronal-specific septin-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23335,117,1.51 [1.28-1.79],1.0223339100512122e-06
SEPTIN3,Neuronal-specific septin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24540,334,1.23 [1.09-1.38],0.0008138005703412
SEPTIN3,Neuronal-specific septin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24214,144,1.38 [1.17-1.63],0.0001598325356537
SEPTIN3,Neuronal-specific septin-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23934,567,1.18 [1.07-1.29],0.0006797400861347
SEPTIN3,Neuronal-specific septin-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23427,60,1.65 [1.34-2.05],3.819704050901348e-06
