Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASS1,Argininosuccinate synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22166,104,1.52 [1.21-1.91],0.0003164845134646
ASS1,Argininosuccinate synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22184,122,1.99 [1.63-2.43],1.591797588479515e-11
ASS1,Argininosuccinate synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20325,53,1.85 [1.36-2.51],9.75466333587102e-05
ASS1,Argininosuccinate synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22349,2077,1.20 [1.14-1.26],4.303697137134973e-12
ASS1,Argininosuccinate synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23238,2966,1.14 [1.09-1.19],2.0422572250895447e-09
ASS1,Argininosuccinate synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22283,105,1.53 [1.23-1.91],0.0001464534283959
ASS1,Argininosuccinate synthase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23488,1310,1.44 [1.35-1.53],1.434373162570185e-29
ASS1,Argininosuccinate synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22143,5225,1.07 [1.04-1.11],3.237557983190744e-05
ASS1,Argininosuccinate synthase,Chapter IX Diseases of the circulatory system,Hypertension,22635,4257,1.11 [1.07-1.15],8.524926545954533e-09
ASS1,Argininosuccinate synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22643,4265,1.11 [1.07-1.15],8.798955325491407e-09
ASS1,Argininosuccinate synthase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23692,48,2.64 [1.94-3.59],6.820223231936424e-10
ASS1,Argininosuccinate synthase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22713,31,2.54 [1.73-3.72],1.669645150142444e-06
ASS1,Argininosuccinate synthase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23206,40,2.08 [1.48-2.92],2.5210737103044865e-05
ASS1,Argininosuccinate synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23700,319,1.70 [1.50-1.93],6.075180131674882e-17
ASS1,Argininosuccinate synthase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23646,371,1.58 [1.40-1.78],2.2450118238869423e-14
ASS1,Argininosuccinate synthase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23169,73,2.16 [1.68-2.79],2.6858304888602803e-09
ASS1,Argininosuccinate synthase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23716,72,2.19 [1.71-2.82],6.716083530282581e-10
ASS1,Argininosuccinate synthase,Chapter XI Diseases of the digestive system,Diseases of liver,23739,643,1.55 [1.42-1.69],2.200803269121177e-22
ASS1,Argininosuccinate synthase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23186,90,2.47 [1.97-3.08],2.2255387582302924e-15
ASS1,Argininosuccinate synthase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23819,334,1.90 [1.69-2.14],8.757323184726605e-27
ASS1,Argininosuccinate synthase,Chapter XI Diseases of the digestive system,Other diseases of liver,23611,515,1.62 [1.47-1.79],3.2602846870205985e-22
ASS1,Argininosuccinate synthase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23167,71,1.75 [1.35-2.26],2.7471187675766328e-05
