Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26211,137,2.20 [1.72-2.82],4.4335543864759854e-10
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26419,2421,1.19 [1.12-1.27],1.2876691352351557e-07
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,24113,115,1.83 [1.38-2.43],2.90339958189479e-05
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24391,393,1.33 [1.14-1.56],0.0003897447475813
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27454,3456,1.15 [1.09-1.22],6.820086861215527e-07
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28135,133,1.82 [1.40-2.36],5.858900126630373e-06
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26326,120,1.74 [1.32-2.29],9.08887386129232e-05
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27722,1516,1.55 [1.44-1.68],5.084661597257761e-28
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26188,6122,1.12 [1.08-1.17],5.641470869078617e-08
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28027,522,1.29 [1.12-1.48],0.0002933484048323
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,26776,4991,1.20 [1.14-1.25],2.1184907530270683e-14
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26791,5006,1.20 [1.14-1.25],2.5655276407755345e-14
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27976,58,2.62 [1.80-3.83],5.928761187714821e-07
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,26821,41,3.27 [2.10-5.11],1.8280689972800042e-07
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27384,43,2.26 [1.45-3.54],0.0003490889927037
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27530,204,1.48 [1.19-1.84],0.0003439850876969
IFNGR2,Interferon gamma receptor 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27985,376,1.57 [1.34-1.84],2.1752874510331642e-08
IFNGR2,Interferon gamma receptor 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27920,446,1.48 [1.28-1.72],1.4317277879592128e-07
IFNGR2,Interferon gamma receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28057,197,1.78 [1.44-2.20],1.0134988045492185e-07
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27354,82,2.12 [1.54-2.92],4.324196581895924e-06
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26408,43,2.20 [1.41-3.43],0.0005185624641187
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27999,81,2.16 [1.56-2.99],3.114678491603028e-06
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Diseases of liver,28023,751,1.49 [1.33-1.67],5.405136009507548e-12
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27375,103,2.07 [1.55-2.77],8.426892418832484e-07
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27324,52,2.08 [1.38-3.13],0.0004239217875749
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28121,391,1.63 [1.39-1.90],7.045930024747343e-10
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22600,154,1.57 [1.23-2.02],0.0003554182477943
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Other diseases of liver,27878,606,1.53 [1.35-1.73],4.0169918091957565e-11
IFNGR2,Interferon gamma receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,26708,60,1.91 [1.30-2.80],0.0009836559294906
IFNGR2,Interferon gamma receptor 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27583,875,1.22 [1.10-1.36],0.0002115345076779
