Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRYM,Ketimine reductase mu-crystallin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23535,28,1.59 [1.27-2.00],5.312413005452228e-05
CRYM,Ketimine reductase mu-crystallin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22355,2074,1.15 [1.09-1.21],3.381104157783556e-08
CRYM,Ketimine reductase mu-crystallin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23238,2957,1.11 [1.07-1.16],5.84962998784181e-07
CRYM,Ketimine reductase mu-crystallin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23484,1306,1.14 [1.07-1.21],6.259135087032175e-05
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22147,5244,1.06 [1.02-1.09],0.0006336670551801
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Hypertension,22642,4263,1.07 [1.04-1.11],9.589366466728592e-05
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22649,4270,1.07 [1.04-1.11],0.0001112140521163
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Coeliac disease,22596,96,1.46 [1.25-1.72],2.489648640892493e-06
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22616,116,1.44 [1.24-1.67],1.5561366403326749e-06
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23818,328,1.22 [1.09-1.37],0.0007188631741007
