Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOH,Beta-2-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27687,2092,1.25 [1.12-1.38],3.303289712456704e-05
APOH,Beta-2-glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28139,43,2.60 [1.54-4.39],0.0003668892036198
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",26602,56,2.63 [1.67-4.15],2.98813717021112e-05
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24331,191,1.90 [1.40-2.57],3.5890298300899454e-05
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26579,2439,1.25 [1.14-1.38],5.804155046596481e-06
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28059,114,2.00 [1.39-2.88],0.0001870488911588
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24306,166,1.94 [1.39-2.69],8.946656484563145e-05
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28052,107,2.14 [1.49-3.07],3.615515443826934e-05
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27628,3488,1.24 [1.15-1.35],1.6712780310075085e-07
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25048,908,1.35 [1.15-1.58],0.0001863423210074
APOH,Beta-2-glycoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24558,418,1.85 [1.50-2.28],8.737647978146461e-09
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,Hypertension,26947,5029,1.14 [1.06-1.22],0.000215664606491
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5044,1.15 [1.07-1.23],7.271099099361468e-05
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21980,62,2.95 [2.04-4.28],1.1332982065426347e-08
APOH,Beta-2-glycoprotein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25783,177,0.44 [0.30-0.64],1.7706971678700476e-05
APOH,Beta-2-glycoprotein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28301,138,1.91 [1.34-2.71],0.0003391313214822
APOH,Beta-2-glycoprotein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,28045,1296,1.25 [1.10-1.43],0.0008394205531379
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24859,124,1.90 [1.33-2.71],0.0003763523694493
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,22817,1142,1.29 [1.12-1.48],0.0003354597395681
APOH,Beta-2-glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23485,1810,1.24 [1.11-1.39],0.0001261642742559
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27759,887,1.37 [1.17-1.60],8.406857292145036e-05
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27582,710,1.70 [1.44-2.00],2.6776919799060205e-10
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28135,32,3.36 [2.14-5.26],1.2054656531275136e-07
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,26931,59,3.34 [2.34-4.76],2.6774445148940776e-11
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27437,1555,1.24 [1.10-1.40],0.0004784844067261
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,27005,1123,1.28 [1.11-1.48],0.000605493288412
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28124,1571,1.41 [1.25-1.58],1.17133900970471e-08
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26951,79,2.87 [1.98-4.16],2.6291823097201284e-08
APOH,Beta-2-glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27763,73,2.14 [1.38-3.33],0.000670499282123
