Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COMP,Cartilage oligomeric matrix protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27942,72,0.36 [0.20-0.64],0.0005176417628324
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27856,59,3.99 [2.14-7.46],1.4301212795130325e-05
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21734,65,3.63 [2.07-6.34],6.236134730075794e-06
COMP,Cartilage oligomeric matrix protein,Chapter VI Diseases of the nervous system,Epilepsy,26441,259,0.57 [0.41-0.78],0.0005836896439514
COMP,Cartilage oligomeric matrix protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27536,1354,0.78 [0.68-0.90],0.0006592859486533
COMP,Cartilage oligomeric matrix protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27154,2398,0.81 [0.72-0.90],7.399487426213831e-05
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24600,2284,0.83 [0.74-0.92],0.0006705137175579
COMP,Cartilage oligomeric matrix protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22890,8222,0.90 [0.85-0.95],0.0003541740564237
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,26170,4734,1.22 [1.13-1.31],5.106169467808311e-07
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,24765,3329,1.33 [1.21-1.46],9.99562132472791e-10
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,22192,756,1.53 [1.26-1.85],1.433787464353069e-05
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,22771,1335,1.52 [1.32-1.75],9.95047938789736e-09
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21843,407,1.63 [1.26-2.11],0.0002286297856029
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22216,780,1.48 [1.23-1.79],4.635299499014351e-05
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22163,727,1.43 [1.17-1.74],0.0003781962207737
COMP,Cartilage oligomeric matrix protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,23505,2069,1.32 [1.17-1.48],3.2336051926780618e-06
COMP,Cartilage oligomeric matrix protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27282,712,1.58 [1.30-1.92],4.497166871719072e-06
COMP,Cartilage oligomeric matrix protein,Chapter XIV Diseases of the genitourinary system,Dialysis,26634,64,4.93 [2.77-8.78],6.205303122463033e-08
COMP,Cartilage oligomeric matrix protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23628,4364,0.85 [0.79-0.93],0.0001227637835607
