Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27692,105,3.84 [2.31-6.38],2.1359489998713482e-07
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28013,1005,2.05 [1.68-2.49],6.576748198949004e-13
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27506,2786,1.48 [1.31-1.67],1.8424944894123827e-10
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27757,2102,1.93 [1.69-2.21],2.8746858066218952e-21
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28087,1006,1.61 [1.32-1.97],2.065862048044076e-06
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27021,647,2.40 [1.88-3.05],1.913485069166753e-12
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26129,624,3.42 [2.72-4.30],5.802441640439758e-26
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26379,175,2.77 [1.77-4.34],8.582254314074553e-06
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21088,1221,1.99 [1.67-2.37],2.8803543257778514e-14
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26134,288,4.24 [3.08-5.85],1.1407563308020545e-18
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28255,1174,1.55 [1.29-1.86],3.2630142272934905e-06
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27618,610,3.13 [2.47-3.96],2.5929527603387068e-21
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28301,714,2.42 [1.93-3.04],2.3840466123912265e-14
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28212,625,2.39 [1.87-3.05],2.6022067330091284e-12
MANSC1,MANSC domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27346,338,2.07 [1.47-2.89],2.5359372837261423e-05
MANSC1,MANSC domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24573,70,3.29 [1.65-6.56],0.0007404123412246
MANSC1,MANSC domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26948,59,11.46 [6.72-19.57],3.882450938059242e-19
MANSC1,MANSC domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27585,2291,1.71 [1.50-1.96],1.3345936097051526e-15
MANSC1,MANSC domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,28045,36,4.84 [2.12-11.07],0.0001855976387506
MANSC1,MANSC domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27948,1059,2.04 [1.69-2.47],1.5677118684030021e-13
MANSC1,MANSC domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27948,1059,2.04 [1.69-2.47],1.5677118684030021e-13
MANSC1,MANSC domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28115,957,1.91 [1.56-2.33],3.1544086926587576e-10
MANSC1,MANSC domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,28124,115,3.10 [1.81-5.30],3.677911725811886e-05
MANSC1,MANSC domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28205,196,2.33 [1.51-3.58],0.0001184004584473
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24419,217,3.73 [2.58-5.40],2.7318086550397658e-12
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24392,190,3.30 [2.19-4.97],1.0316275982128481e-08
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24600,398,2.33 [1.72-3.15],4.7691748919957376e-08
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28302,279,3.24 [2.28-4.61],6.537331973058648e-11
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28136,113,6.28 [4.04-9.77],3.599622616867641e-16
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",24241,39,4.54 [2.13-9.67],8.58516719759468e-05
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27967,1338,1.38 [1.16-1.64],0.0002718388774353
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24332,130,6.32 [4.21-9.49],5.805762657163323e-19
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24370,168,5.60 [3.81-8.24],1.7547945870256152e-18
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28129,106,6.40 [4.10-9.99],3.0646950312257496e-16
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24507,305,1.90 [1.34-2.71],0.0003442793070801
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25124,922,2.07 [1.69-2.53],1.7259896469097532e-12
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28396,140,4.68 [3.00-7.30],1.0276819197111902e-11
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26573,125,2.76 [1.62-4.71],0.0001861690661049
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26490,42,4.88 [2.25-10.57],5.818024276315303e-05
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1713,37,9.48 [4.13-21.77],1.1167116625348597e-07
MANSC1,MANSC domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24626,424,2.77 [2.09-3.67],1.507415416651246e-12
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20279,958,1.62 [1.32-1.99],4.200456784664757e-06
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,19438,117,2.60 [1.47-4.57],0.0009621346324941
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28288,523,2.21 [1.70-2.88],4.398185530561842e-09
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22071,89,4.43 [2.54-7.73],1.5501768995492925e-07
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22047,65,24.40 [16.19-36.77],1.3455282949780813e-52
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypotension,28301,715,2.03 [1.61-2.55],1.4383269380045967e-09
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27838,1546,1.36 [1.15-1.59],0.0002248887620042
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28143,609,1.83 [1.42-2.35],2.409894727045345e-06
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26788,496,1.97 [1.49-2.60],1.6493950275469483e-06
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27747,145,3.73 [2.40-5.78],4.3743150491061324e-09
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26289,601,1.94 [1.50-2.50],3.342488589696732e-07
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27633,47,4.90 [2.30-10.42],3.650589228884748e-05
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27950,348,2.70 [1.98-3.67],3.08443990598347e-10
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27950,161,3.28 [2.10-5.11],1.6403376209757148e-07
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19574,253,1.96 [1.32-2.92],0.0008458471133767
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27787,211,3.15 [2.15-4.63],4.945163065413701e-09
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27946,157,3.54 [2.27-5.50],2.0433165556168945e-08
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28139,403,1.77 [1.30-2.41],0.0002568087831841
MANSC1,MANSC domain-containing protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28230,544,1.59 [1.22-2.09],0.0007338849488934
