Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AP3S2,AP-3 complex subunit sigma-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23015,2123,1.30 [1.20-1.41],9.195369053999276e-11
AP3S2,AP-3 complex subunit sigma-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23930,3038,1.25 [1.17-1.33],1.1691696129254519e-10
AP3S2,AP-3 complex subunit sigma-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,23079,31,2.57 [1.48-4.44],0.0007432164840461
AP3S2,AP-3 complex subunit sigma-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24188,1341,1.23 [1.12-1.36],2.7378784887098133e-05
AP3S2,AP-3 complex subunit sigma-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21253,361,1.41 [1.16-1.70],0.0004555240175686
AP3S2,AP-3 complex subunit sigma-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23902,1198,1.22 [1.09-1.35],0.0003235313603549
AP3S2,AP-3 complex subunit sigma-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22811,5399,1.14 [1.08-1.20],1.3074868726072652e-06
AP3S2,AP-3 complex subunit sigma-2,Chapter IX Diseases of the circulatory system,Hypertension,23319,4393,1.17 [1.10-1.24],1.0721070169002885e-07
AP3S2,AP-3 complex subunit sigma-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23327,4401,1.17 [1.10-1.24],8.358377056879815e-08
AP3S2,AP-3 complex subunit sigma-2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21860,1256,1.21 [1.08-1.34],0.0005456072965478
AP3S2,AP-3 complex subunit sigma-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,24390,1116,1.22 [1.09-1.36],0.0005617553168841
AP3S2,AP-3 complex subunit sigma-2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24479,760,1.26 [1.10-1.43],0.000794789262383
AP3S2,AP-3 complex subunit sigma-2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19694,131,1.71 [1.27-2.30],0.0004534507535321
