Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23871,54,2.04 [1.59-2.61],1.5877777605928086e-08
IDO1,"Indoleamine 2,3-dioxygenase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22452,2078,1.13 [1.06-1.20],0.0001784995976001
IDO1,"Indoleamine 2,3-dioxygenase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23570,1108,1.16 [1.07-1.27],0.0005806439170493
IDO1,"Indoleamine 2,3-dioxygenase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20484,110,1.66 [1.33-2.08],7.3522164821850335e-06
IDO1,"Indoleamine 2,3-dioxygenase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23336,2962,1.11 [1.05-1.17],0.0001412704468834
IDO1,"Indoleamine 2,3-dioxygenase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23585,1309,1.16 [1.07-1.25],0.0002942120386704
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18991,1531,1.14 [1.06-1.22],0.0007590716395833
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19094,1503,1.14 [1.05-1.22],0.0009668964805204
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23815,75,1.87 [1.47-2.38],3.334435737466107e-07
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter XI Diseases of the digestive system,Coeliac disease,22691,95,2.06 [1.68-2.52],4.098961872474676e-12
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23285,92,1.84 [1.47-2.30],8.9496407739857e-08
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter XI Diseases of the digestive system,Intestinal malabsorption,22709,113,1.95 [1.61-2.37],1.6712661641278463e-11
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter XIV Diseases of the genitourinary system,Dialysis,22806,42,1.85 [1.38-2.48],4.457656510969032e-05
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,12921,206,0.68 [0.55-0.85],0.0004982563360409
IDO1,"Indoleamine 2,3-dioxygenase 1",Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23807,40,1.79 [1.27-2.52],0.0009194874954537
