Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26772,2704,1.15 [1.07-1.24],0.0002917408882417
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27342,983,1.25 [1.12-1.41],0.0001426522680188
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27465,45,1.87 [1.35-2.59],0.00016136712819
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25440,601,1.31 [1.13-1.52],0.0002834312746596
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25446,276,1.53 [1.27-1.83],4.858126292065332e-06
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27501,1142,1.26 [1.14-1.41],1.5609626535236543e-05
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26882,588,1.37 [1.19-1.57],8.175857002737783e-06
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Viral warts,27501,44,1.91 [1.41-2.58],2.8592614426641737e-05
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26240,57,1.83 [1.33-2.51],0.0001861711788339
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26851,2216,1.17 [1.08-1.27],0.000219177521783
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27202,1019,1.28 [1.14-1.43],1.951472641588969e-05
ATP6AP2,Renin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27202,1019,1.28 [1.14-1.43],1.951472641588969e-05
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27384,108,1.58 [1.22-2.05],0.000546122922299
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,23678,126,1.60 [1.25-2.05],0.0001714712673485
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27377,101,1.62 [1.25-2.10],0.0002271427630716
ATP6AP2,Renin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27226,1477,1.23 [1.12-1.36],3.124530982924634e-05
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26971,104,1.65 [1.27-2.15],0.0002026768478153
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25705,5998,1.10 [1.04-1.16],0.0006162386897869
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21455,62,2.20 [1.75-2.75],7.553642373165052e-12
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27393,596,1.29 [1.11-1.50],0.000865496859582
ATP6AP2,Renin receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27045,204,1.48 [1.19-1.84],0.0003945660465439
ATP6AP2,Renin receptor,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26348,73,1.68 [1.25-2.27],0.0006818843808593
ATP6AP2,Renin receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27465,1190,1.22 [1.10-1.36],0.0002792320660628
ATP6AP2,Renin receptor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27263,988,1.22 [1.09-1.38],0.0008832355748939
ATP6AP2,Renin receptor,Chapter XI Diseases of the digestive system,Coeliac disease,26237,117,1.76 [1.45-2.13],8.48561893205387e-09
ATP6AP2,Renin receptor,Chapter XI Diseases of the digestive system,Diseases of liver,27531,745,1.26 [1.10-1.45],0.0006682781662516
ATP6AP2,Renin receptor,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27374,1254,1.24 [1.11-1.37],8.22343505535261e-05
ATP6AP2,Renin receptor,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26256,136,1.72 [1.43-2.08],1.8086969150234573e-08
ATP6AP2,Renin receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27021,545,1.31 [1.12-1.53],0.0007978339215341
ATP6AP2,Renin receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27261,785,1.26 [1.11-1.44],0.0005155782351606
ATP6AP2,Renin receptor,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",26144,130,1.62 [1.24-2.11],0.0003568134289416
ATP6AP2,Renin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21560,395,1.39 [1.16-1.65],0.0002600788527378
