Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.65 [1.22-2.21],0.0009958564871236
BLNK,B-cell linker protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,1.91 [1.33-2.75],0.0004456701207445
BLNK,B-cell linker protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20637,31,4.06 [3.24-5.08],5.4531982460289195e-34
BLNK,B-cell linker protein,Chapter II Neoplasms,Lymphoid leukaemia,20633,27,4.35 [3.45-5.48],1.1914553565445105e-35
BLNK,B-cell linker protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20687,81,2.04 [1.47-2.81],1.6350800381794696e-05
BLNK,B-cell linker protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.26 [1.12-1.42],0.0001292711138488
BLNK,B-cell linker protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18501,41,2.05 [1.35-3.12],0.0007259543260143
BLNK,B-cell linker protein,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23244,34,2.19 [1.45-3.32],0.0002186183952509
BLNK,B-cell linker protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23835,616,1.33 [1.13-1.58],0.0008364688630121
BLNK,B-cell linker protein,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23915,35,2.11 [1.37-3.24],0.0006424936401122
