Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27874,143,1.74 [1.30-2.32],0.0001963886247339
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27620,995,1.36 [1.21-1.52],1.0146172293560318e-07
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27116,2744,1.30 [1.22-1.40],1.2427309855579418e-13
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27372,2068,1.45 [1.34-1.57],1.716935422139435e-20
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27696,989,1.45 [1.29-1.63],2.488624643986735e-10
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27820,41,2.97 [1.94-4.55],5.385840257783515e-07
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26645,636,1.58 [1.37-1.82],1.7834327936853816e-10
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25756,610,1.82 [1.59-2.09],7.124732719988407e-18
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26005,168,1.73 [1.33-2.26],4.982623577396776e-05
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20815,1202,1.40 [1.26-1.56],2.0275767702812376e-10
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25770,284,1.68 [1.38-2.06],3.513164473716465e-07
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27858,1151,1.46 [1.31-1.63],2.6826415082648e-12
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27227,602,1.59 [1.38-1.84],1.2539112474240876e-10
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27906,699,1.49 [1.30-1.70],4.791695243302491e-09
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26852,145,1.69 [1.26-2.27],0.0004006514113455
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27823,616,1.54 [1.33-1.77],3.052330495650024e-09
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26955,330,1.43 [1.18-1.74],0.0003211011232753
HNMT,Histamine N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26788,81,1.87 [1.31-2.68],0.0005909606793521
HNMT,Histamine N-methyltransferase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24216,39,2.71 [1.67-4.40],5.859356056508087e-05
