Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSR,"Glutathione reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23948,1838,1.49 [1.23-1.81],4.718042505932914e-05
GSR,"Glutathione reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22497,534,2.07 [1.47-2.92],3.120055616422772e-05
GSR,"Glutathione reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18146,1067,1.67 [1.29-2.16],9.883474925767973e-05
GSR,"Glutathione reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,24425,153,2.69 [1.53-4.74],0.0006078643748848
GSR,"Glutathione reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23433,66,7.01 [3.84-12.79],2.145597913375256e-10
GSR,"Glutathione reductase, mitochondrial",Chapter II Neoplasms,Leiomyoma of uterus,12940,359,0.38 [0.24-0.61],3.95105248482501e-05
GSR,"Glutathione reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,24062,68,3.79 [1.81-7.93],0.0004011679996576
GSR,"Glutathione reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23800,1977,1.50 [1.24-1.80],2.470945017346565e-05
GSR,"Glutathione reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24197,29,6.37 [3.13-12.99],3.469023299238736e-07
GSR,"Glutathione reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,24265,97,3.23 [1.64-6.37],0.0006807922822668
GSR,"Glutathione reductase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24042,48,4.88 [2.15-11.10],0.0001558939535563
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22789,110,3.91 [2.00-7.67],7.026498960475413e-05
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22807,128,5.15 [2.95-9.00],8.462220774883085e-09
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20896,55,12.29 [4.90-30.82],8.941690647541503e-08
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22975,2134,1.51 [1.25-1.81],1.2338359464018689e-05
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21194,353,2.86 [1.87-4.37],1.3641511166229302e-06
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",20876,35,9.77 [3.01-31.76],0.0001505446746523
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21113,272,2.38 [1.45-3.92],0.000656909531947
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23896,3055,1.55 [1.33-1.80],1.9179688784542625e-08
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21644,803,1.85 [1.38-2.48],4.131520195133386e-05
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20950,109,4.20 [2.16-8.14],2.246778965362189e-05
GSR,"Glutathione reductase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24148,1346,1.54 [1.23-1.93],0.0001443193473096
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23863,1197,1.54 [1.21-1.95],0.0004848492674051
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22774,5392,1.38 [1.23-1.55],4.823866649558382e-08
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,23279,4389,1.46 [1.29-1.66],5.842988492121381e-09
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",23288,4398,1.45 [1.28-1.65],9.722605795592872e-09
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",24357,49,10.22 [6.18-16.92],1.4552178591660211e-19
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18972,82,4.28 [2.08-8.83],7.969604223566594e-05
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18932,42,5.49 [2.38-12.67],6.599424853511083e-05
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Oesophageal varices,23360,31,8.72 [4.59-16.54],3.4324562888330115e-11
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22668,527,2.20 [1.56-3.12],7.852906011009067e-06
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23855,42,6.71 [3.42-13.18],3.190885320177064e-08
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,24108,310,2.33 [1.50-3.62],0.0001644798230908
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24113,139,4.78 [2.92-7.82],4.880305171144782e-10
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24479,288,2.26 [1.42-3.59],0.000561931156389
GSR,"Glutathione reductase, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,24110,136,4.88 [2.96-8.04],4.717445201885987e-10
GSR,"Glutathione reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24369,335,3.43 [2.37-4.96],5.6517999091754406e-11
GSR,"Glutathione reductase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24313,392,3.17 [2.23-4.51],1.3993960421089354e-10
GSR,"Glutathione reductase, mitochondrial",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",24067,51,4.28 [1.84-9.97],0.0007412257579697
GSR,"Glutathione reductase, mitochondrial",Chapter VI Diseases of the nervous system,Falls/tendency to fall,24063,1476,1.51 [1.21-1.87],0.0002158924871591
GSR,"Glutathione reductase, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,23032,71,3.68 [1.75-7.74],0.0006017426509439
GSR,"Glutathione reductase, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,23271,368,2.15 [1.46-3.17],0.000111636075141
GSR,"Glutathione reductase, mitochondrial",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23973,1012,1.76 [1.37-2.27],1.06562685750465e-05
GSR,"Glutathione reductase, mitochondrial",Chapter VI Diseases of the nervous system,Neurological diseases,23217,2707,1.43 [1.22-1.68],9.364672419724589e-06
GSR,"Glutathione reductase, mitochondrial",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,24429,69,4.53 [2.22-9.27],3.4093512795310054e-05
