Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23461,2369,1.14 [1.06-1.22],0.0001473556887223
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23680,1802,1.20 [1.11-1.29],3.7959087359651495e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22256,517,1.26 [1.10-1.45],0.0008757395581524
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17948,1041,1.22 [1.10-1.34],0.0001201803612703
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23188,66,1.67 [1.24-2.25],0.0008516012814316
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22564,127,1.73 [1.41-2.12],1.525743173184654e-07
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23880,1443,1.19 [1.09-1.29],7.651608235224461e-05
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21716,1402,1.20 [1.10-1.31],3.011582358263648e-05
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23627,3013,1.15 [1.08-1.22],3.7817584140715744e-06
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21406,792,1.25 [1.11-1.39],0.0001143909819801
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24232,110,1.74 [1.37-2.20],3.914782242766282e-06
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22652,109,1.88 [1.52-2.31],4.6286634353502706e-09
SGSH,N-sulphoglucosamine sulphohydrolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23879,1336,1.51 [1.39-1.64],8.984649418001918e-24
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22527,5328,1.12 [1.07-1.17],4.825398274437636e-07
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter IX Diseases of the circulatory system,Hypertension,23021,4331,1.13 [1.08-1.19],1.4195840018213594e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23030,4340,1.13 [1.08-1.19],1.336244563811375e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24090,47,1.99 [1.49-2.66],3.4957916331250107e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter IX Diseases of the circulatory system,Oesophageal varices,23103,29,2.40 [1.80-3.21],2.3744963588529155e-09
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23594,40,2.04 [1.53-2.74],1.606397064287898e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24096,327,1.37 [1.17-1.62],0.0001486613813768
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter V Mental and behavioural disorders,Any mental disorder,23568,3211,1.14 [1.07-1.20],1.6864267728771346e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24040,380,1.36 [1.16-1.58],9.617563428778083e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21828,1471,1.19 [1.10-1.30],3.324592091423359e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21896,1539,1.23 [1.13-1.33],7.547913258675982e-07
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24150,634,1.25 [1.11-1.42],0.0003482778019396
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter X Diseases of the respiratory system,Early onset COPD,23969,453,1.30 [1.12-1.50],0.0003903918274864
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23561,73,2.01 [1.56-2.59],6.545810188877331e-08
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22707,39,2.12 [1.61-2.78],6.317559874161167e-08
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24117,74,2.24 [1.83-2.74],6.0772355359643976e-15
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Diseases of liver,24137,649,1.36 [1.21-1.54],2.519606577767563e-07
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23580,92,2.02 [1.63-2.49],6.250811243506692e-11
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24219,334,1.55 [1.33-1.80],1.3142032963647751e-08
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XI Diseases of the digestive system,Other diseases of liver,24010,522,1.42 [1.25-1.61],9.274985787917857e-08
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22849,53,1.77 [1.30-2.40],0.0002669454389586
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23502,581,1.27 [1.12-1.45],0.0003211986687938
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24135,306,1.39 [1.17-1.64],0.0001762926330368
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24144,290,1.38 [1.15-1.64],0.0003725433813745
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18819,310,1.34 [1.13-1.60],0.0006957747021302
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23810,78,1.78 [1.34-2.38],7.938110978309096e-05
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23871,139,1.54 [1.21-1.95],0.000360371148794
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23784,745,1.31 [1.17-1.47],2.63976014660366e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIV Diseases of the genitourinary system,Cystitis,22268,138,1.54 [1.21-1.95],0.0004208262601938
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,24120,59,1.94 [1.51-2.50],2.9466650182094464e-07
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24083,1315,1.19 [1.09-1.30],9.841788507084873e-05
