Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,2.06 [1.49-2.85],1.2363960546268203e-05
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24393,148,2.25 [1.44-3.51],0.000334467543078
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24502,229,1.99 [1.35-2.94],0.0004865794097302
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24363,90,3.00 [1.93-4.65],9.49060063066599e-07
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21033,115,2.48 [1.64-3.76],1.624913840217826e-05
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21057,139,2.27 [1.55-3.31],2.2461403780043805e-05
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24358,85,3.21 [2.07-4.97],1.7770339580309048e-07
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1506,33,3.59 [1.92-6.73],6.396547459256382e-05
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19031,82,2.97 [1.69-5.19],0.0001435119065001
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18992,43,5.65 [3.78-8.44],2.9839607625997386e-17
NEO1,Neogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1509,36,3.56 [2.00-6.34],1.5291503864949987e-05
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Acute peritonitis,24182,61,3.33 [2.02-5.51],2.718954217205509e-06
NEO1,Neogenin,Chapter XI Diseases of the digestive system,Hernia,23540,2433,0.74 [0.62-0.88],0.0007656757347791
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23934,567,2.32 [1.93-2.78],1.2135868412718033e-19
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Dialysis,23412,45,3.89 [2.68-5.64],7.15285597684942e-13
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10295,384,0.45 [0.28-0.71],0.0007914312562183
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,24466,61,2.38 [1.44-3.94],0.0007055040456826
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24544,273,1.99 [1.39-2.84],0.0001523462191527
NEO1,Neogenin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24428,1337,1.49 [1.23-1.81],5.271589171980016e-05
