Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23820,124,1.53 [1.25-1.87],2.867188054938204e-05
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22758,550,1.26 [1.12-1.41],8.218234084236336e-05
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21982,524,1.28 [1.14-1.44],4.255873905369935e-05
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23847,602,1.24 [1.11-1.39],0.0001119381810288
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22952,126,1.52 [1.24-1.85],3.894021320061424e-05
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23776,531,1.24 [1.10-1.40],0.0003065481996116
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23801,64,1.59 [1.21-2.08],0.0008475067926315
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23814,139,1.46 [1.19-1.79],0.0003087496465784
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20531,160,1.62 [1.37-1.92],2.08508699589353e-08
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22450,2079,1.12 [1.05-1.20],0.0003457994898331
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20707,336,1.37 [1.19-1.57],8.23596043746682e-06
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23330,2959,1.10 [1.04-1.16],0.0007377416496189
SV2A,Synaptic vesicle glycoprotein 2A,Chapter X Diseases of the respiratory system,Other diseases of pleura,23783,1089,1.16 [1.06-1.26],0.0009045569044861
SV2A,Synaptic vesicle glycoprotein 2A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23866,738,1.21 [1.09-1.34],0.0002543634956102
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22460,74,1.59 [1.23-2.04],0.0003337679589073
