Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27382,108,2.74 [1.52-4.94],0.0007686414809601
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26077,172,2.28 [1.42-3.66],0.0006191817816865
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25834,284,1.91 [1.33-2.76],0.0005088340619972
ACAN,Aggrecan core protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27982,708,1.50 [1.18-1.89],0.0007624511191108
ACAN,Aggrecan core protein,Chapter II Neoplasms,Leiomyoma of uterus,14863,422,0.44 [0.33-0.60],1.0515992156177648e-07
ACAN,Aggrecan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26641,59,6.49 [2.98-14.13],2.432536241688645e-06
ACAN,Aggrecan core protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26641,59,4.68 [2.15-10.19],0.0001033131958393
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27977,280,2.04 [1.41-2.95],0.0001728897301996
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27813,116,3.48 [1.97-6.13],1.6517659193358585e-05
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27806,109,3.98 [2.23-7.11],3.157283462235298e-06
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27653,1516,0.47 [0.40-0.55],1.5805180317363583e-20
