Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,1.24 [1.14-1.34],1.0929107099785673e-07
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,1.38 [1.27-1.51],3.455256270620895e-14
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,1.32 [1.17-1.50],1.0475802040856322e-05
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,2.04 [1.34-3.10],0.0008343717717408
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22735,542,1.36 [1.16-1.59],0.0001075393618877
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,1.58 [1.37-1.82],3.777971830960519e-10
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,1.42 [1.27-1.58],1.9939131262648478e-10
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,1.75 [1.44-2.12],1.6809881155517712e-08
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,1.37 [1.23-1.54],3.90180308237952e-08
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23260,535,1.34 [1.15-1.57],0.0001661885177173
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23833,596,1.30 [1.12-1.51],0.0005399443877006
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,525,1.33 [1.14-1.56],0.0002891652485004
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,2.34 [1.77-3.10],2.8009920506764837e-09
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23744,1006,1.24 [1.10-1.39],0.0004386379529081
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23916,237,1.61 [1.31-1.97],7.12741372300495e-06
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23916,261,1.44 [1.16-1.78],0.0008771862751782
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20652,46,2.12 [1.44-3.10],0.0001182380911631
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23231,1916,1.36 [1.25-1.47],6.18770177792708e-13
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23544,875,1.46 [1.30-1.64],1.2284727707561366e-10
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23544,875,1.46 [1.30-1.64],1.2284727707561366e-10
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23692,783,1.46 [1.29-1.65],1.9923696965070435e-09
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23755,171,1.74 [1.39-2.18],1.7039681669276333e-06
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23731,147,1.81 [1.43-2.29],7.830301664785707e-07
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20528,178,1.87 [1.50-2.32],1.7051953002561822e-08
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22243,108,1.93 [1.46-2.56],4.735144144075503e-06
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22260,125,3.02 [2.61-3.48],1.476606041054411e-51
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23575,1444,1.31 [1.19-1.44],6.145702173449812e-08
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21424,1403,1.34 [1.22-1.48],2.598779663467213e-09
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22428,2078,1.32 [1.22-1.43],8.944511853845873e-12
