Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DLG4,Disks large homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23015,2123,1.14 [1.08-1.21],2.892886541863491e-06
DLG4,Disks large homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23930,3038,1.11 [1.06-1.16],1.887986415757219e-05
DLG4,Disks large homolog 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22811,5399,1.07 [1.03-1.11],0.0001873539449341
DLG4,Disks large homolog 4,Chapter IX Diseases of the circulatory system,Hypertension,23319,4393,1.08 [1.04-1.12],0.0001207275817321
DLG4,Disks large homolog 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23327,4401,1.08 [1.04-1.12],0.0001368305169852
DLG4,Disks large homolog 4,Chapter XI Diseases of the digestive system,Coeliac disease,23276,98,1.83 [1.48-2.28],3.8384113917289454e-08
DLG4,Disks large homolog 4,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24434,72,1.62 [1.24-2.11],0.0003718749102025
DLG4,Disks large homolog 4,Chapter XI Diseases of the digestive system,Impacted teeth,24444,68,1.69 [1.29-2.21],0.0001423953356651
DLG4,Disks large homolog 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23296,118,1.81 [1.49-2.21],3.840908044232087e-09
DLG4,Disks large homolog 4,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19694,131,1.42 [1.15-1.75],0.0009956310542017
