Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,1.12 [1.06-1.19],0.0001185094417225
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.25 [1.11-1.41],0.0002551988981616
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.27 [1.13-1.44],0.000116716461375
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18202,1063,1.20 [1.10-1.31],7.579825996130733e-05
OTUD7B,OTU domain-containing protein 7B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.23 [1.10-1.38],0.0003846867176219
OTUD7B,OTU domain-containing protein 7B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23868,1968,1.15 [1.07-1.22],3.66032253190553e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21084,166,1.59 [1.28-1.97],3.151908604332351e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23050,2132,1.26 [1.18-1.34],7.27733604964167e-13
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21265,347,1.36 [1.16-1.58],9.536673176756163e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24363,90,1.86 [1.39-2.48],2.5130059730940065e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24358,85,1.88 [1.40-2.53],3.2052711844942554e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,21191,273,1.35 [1.13-1.60],0.0007366560801079
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23963,3045,1.21 [1.15-1.28],3.252203684272345e-13
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21718,800,1.27 [1.15-1.40],4.289920786781755e-06
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",21030,112,1.79 [1.38-2.33],1.0406057954803925e-05
OTUD7B,OTU domain-containing protein 7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24221,1351,1.25 [1.15-1.35],3.549212261626006e-08
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23931,1199,1.21 [1.12-1.32],5.551706392783663e-06
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22837,5407,1.13 [1.08-1.17],3.513763321443149e-09
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,Hypertension,23348,4399,1.14 [1.09-1.19],2.412271787738841e-09
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23356,4407,1.14 [1.09-1.19],2.378849253865354e-09
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24081,1339,1.17 [1.08-1.26],0.0001259236876013
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23181,439,1.27 [1.11-1.45],0.0006796436968537
OTUD7B,OTU domain-containing protein 7B,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21895,1263,1.17 [1.08-1.27],0.0001281092761648
OTUD7B,OTU domain-containing protein 7B,Chapter V Mental and behavioural disorders,Any mental disorder,23909,3277,1.09 [1.04-1.15],0.0008277063123183
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22856,3795,1.12 [1.07-1.17],3.228038976257557e-06
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Emphysema,21861,167,1.44 [1.16-1.79],0.0009499094010442
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Other diseases of pleura,24426,1123,1.22 [1.12-1.33],6.181394705360513e-06
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24515,767,1.24 [1.12-1.37],5.8254271316016456e-05
OTUD7B,OTU domain-containing protein 7B,Chapter X Diseases of the respiratory system,Pleural effusion,23844,541,1.23 [1.09-1.40],0.0008214631783921
OTUD7B,OTU domain-containing protein 7B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23924,779,1.22 [1.10-1.35],0.0001956032539133
OTUD7B,OTU domain-containing protein 7B,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19714,131,1.52 [1.19-1.94],0.0008953353261028
OTUD7B,OTU domain-containing protein 7B,Chapter XI Diseases of the digestive system,Ulcerative colitis,23279,134,1.50 [1.18-1.91],0.0009941612637661
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24125,758,1.26 [1.13-1.39],1.7144481272312297e-05
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23934,567,1.24 [1.10-1.40],0.0003591405186309
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Dialysis,23412,45,2.08 [1.40-3.09],0.0003012436376548
