Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23169,2341,1.10 [1.05-1.16],9.775630888183896e-05
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22765,540,1.20 [1.08-1.32],0.0004484143613498
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23241,1903,1.12 [1.06-1.18],5.73722098662112e-05
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23871,54,1.63 [1.23-2.17],0.0007725784162679
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22276,121,1.79 [1.49-2.15],5.927949375939728e-10
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20533,159,1.40 [1.18-1.67],0.00011172015032
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23724,90,1.49 [1.19-1.86],0.0005130975163981
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23336,2962,1.11 [1.06-1.16],6.147969798374598e-06
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22243,5258,1.07 [1.04-1.11],4.925435023229887e-05
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,22737,4280,1.07 [1.03-1.11],0.000684661230642
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",22746,4289,1.06 [1.03-1.10],0.0007689221197551
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",23788,48,1.65 [1.24-2.20],0.000635998346782
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23806,323,1.31 [1.15-1.49],3.726076761158896e-05
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23755,375,1.26 [1.12-1.42],0.0001484961777265
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter X Diseases of the respiratory system,Bronchiectasis,21285,155,1.50 [1.26-1.79],5.310632356706669e-06
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23744,550,1.19 [1.08-1.32],0.0004445303802942
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23725,531,1.19 [1.08-1.32],0.0005941238415431
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,Alcoholic liver disease,23266,73,1.62 [1.27-2.06],8.660107283175165e-05
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23815,75,1.52 [1.19-1.92],0.0006260377157452
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,23836,643,1.20 [1.10-1.32],8.721967540218586e-05
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23285,92,1.62 [1.31-2.00],6.923857375454358e-06
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23237,44,1.71 [1.27-2.32],0.0004279911662911
GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",Chapter XI Diseases of the digestive system,Ulcerative colitis,22666,132,1.40 [1.15-1.70],0.0006325632432065
