Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MELTF,Melanotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23906,1973,1.31 [1.13-1.51],0.0002797441678239
MELTF,Melanotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24225,904,1.60 [1.29-1.98],1.4811298390654812e-05
MELTF,Melanotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24225,904,1.60 [1.29-1.98],1.4811298390654812e-05
MELTF,Melanotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24378,810,1.60 [1.28-2.00],2.8533777156011456e-05
MELTF,Melanotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,21001,53,0.42 [0.28-0.63],1.8980526696176847e-05
MELTF,Melanotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1504,32,6.70 [2.86-15.68],1.1927418735746402e-05
MELTF,Melanotransferrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19022,41,3.86 [1.75-8.48],0.0007811224847556
MELTF,Melanotransferrin,Chapter IX Diseases of the circulatory system,Oesophageal varices,23471,30,5.10 [2.31-11.30],5.826379934884333e-05
MELTF,Melanotransferrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1507,35,6.45 [2.85-14.60],7.767600800935691e-06
MELTF,Melanotransferrin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19531,1573,0.72 [0.61-0.84],7.750886545628032e-05
MELTF,Melanotransferrin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19638,1543,0.70 [0.60-0.83],4.237241173280727e-05
MELTF,Melanotransferrin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23835,2103,0.76 [0.66-0.88],0.0002258739387732
MELTF,Melanotransferrin,Chapter XI Diseases of the digestive system,Chronic pancreatitis,23068,39,6.16 [2.95-12.88],1.3371208475698084e-06
MELTF,Melanotransferrin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23906,45,6.75 [3.32-13.71],1.331123687365929e-07
MELTF,Melanotransferrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23971,569,1.59 [1.22-2.07],0.0005758463962736
MELTF,Melanotransferrin,Chapter XIV Diseases of the genitourinary system,Dialysis,23445,43,4.86 [2.37-9.96],1.616318320116516e-05
