Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27786,1003,1.34 [1.22-1.48],1.3245310307268695e-09
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Candidiasis,28074,299,1.32 [1.12-1.56],0.0009597556673927
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27280,2753,1.21 [1.15-1.29],7.812357479093354e-11
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27531,2081,1.38 [1.29-1.47],2.376123624379066e-22
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27860,1002,1.20 [1.09-1.33],0.0001949711937397
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26802,643,1.50 [1.34-1.69],2.954365988309349e-12
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25910,617,1.61 [1.44-1.81],1.7166416691342968e-16
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26164,170,1.67 [1.35-2.05],1.5700719777460913e-06
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20912,1210,1.56 [1.44-1.70],1.4492518963734972e-25
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25922,282,1.77 [1.49-2.10],5.0276067135730494e-11
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28023,1165,1.21 [1.10-1.32],4.5430870768246046e-05
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Mycoses,28133,358,1.41 [1.21-1.64],7.288778813502175e-06
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27389,606,1.42 [1.25-1.60],1.974479999610219e-08
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28070,710,1.46 [1.31-1.63],6.331171609074209e-12
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27982,622,1.47 [1.31-1.65],1.0220428791189991e-10
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27119,336,1.54 [1.31-1.80],8.139288132447005e-08
MSLN,Mesothelin,Chapter II Neoplasms,Lung cancer and mesothelioma,20931,177,4.28 [3.62-5.06],6.558652014114315e-65
MSLN,Mesothelin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24372,67,2.07 [1.45-2.94],5.073887077069341e-05
MSLN,Mesothelin,Chapter II Neoplasms,Other benign neoplasms of skin,27988,142,1.60 [1.23-2.07],0.000374193837558
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27900,291,1.42 [1.19-1.70],0.0001131172859369
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26732,59,2.17 [1.52-3.10],1.7710737733310162e-05
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27360,2263,1.28 [1.20-1.36],2.682364888591728e-13
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27719,1046,1.28 [1.17-1.41],2.4297449351882515e-07
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27719,1046,1.28 [1.17-1.41],2.4297449351882515e-07
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26732,59,1.98 [1.38-2.82],0.0001908331197233
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27885,941,1.31 [1.18-1.45],2.099277500385918e-07
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27894,113,1.63 [1.22-2.18],0.0008387776894746
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27974,193,1.56 [1.26-1.93],4.5955570727155446e-05
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28094,70,1.94 [1.35-2.78],0.0003108753929714
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27944,163,1.64 [1.30-2.06],3.0137207116986657e-05
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24216,216,1.64 [1.35-1.98],4.465001092399416e-07
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,24038,38,2.20 [1.45-3.36],0.0002319102254843
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",28025,174,1.58 [1.28-1.95],2.484660314287892e-05
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27754,1659,1.19 [1.11-1.28],3.849231510240997e-06
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25236,1609,1.25 [1.16-1.35],4.9868189473342025e-09
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24193,193,1.45 [1.18-1.79],0.0004157574248859
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26433,2433,1.19 [1.12-1.27],5.774509853765409e-08
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24400,400,1.32 [1.14-1.53],0.0002522896490832
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28074,276,1.70 [1.42-2.04],8.777018844291304e-09
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27910,112,1.83 [1.38-2.42],2.8050748161380712e-05
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24130,130,1.63 [1.28-2.09],8.081205791353116e-05
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24169,169,1.88 [1.52-2.34],1.0674049164267956e-08
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24388,388,1.62 [1.40-1.89],2.466695018158322e-10
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27903,105,1.87 [1.40-2.50],2.289075193104092e-05
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24305,305,1.70 [1.44-2.00],2.1036317523263037e-10
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,24300,300,1.55 [1.32-1.83],2.0835543063157885e-07
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27477,3477,1.23 [1.17-1.30],1.458327375941144e-15
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24913,913,1.55 [1.41-1.70],1.2504312872264092e-19
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28164,140,1.77 [1.40-2.25],2.650966060737823e-06
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26351,121,1.62 [1.23-2.14],0.0005661727092425
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1701,38,2.25 [1.45-3.48],0.0002714909705356
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27748,1518,1.22 [1.13-1.32],9.011758676566136e-07
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24417,417,1.61 [1.40-1.86],2.648182631811209e-11
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28085,177,1.58 [1.28-1.96],2.873897191274125e-05
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),27425,58,1.98 [1.40-2.79],9.487029532204356e-05
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27473,106,1.78 [1.38-2.28],6.201794927933884e-06
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20104,953,1.28 [1.16-1.41],8.880026879692886e-07
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,Cardiac arrest,19269,118,1.63 [1.25-2.12],0.0002706338092233
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25604,134,1.69 [1.30-2.18],6.96082162267919e-05
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,Conduction disorders,26006,536,1.29 [1.13-1.47],0.0001208341916018
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27444,1374,1.28 [1.18-1.39],1.3642285983246355e-09
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26201,6134,1.13 [1.09-1.18],2.994531720006601e-09
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26994,186,1.54 [1.24-1.90],6.423985737510587e-05
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28055,521,1.50 [1.33-1.70],1.1924400989119824e-10
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,Hypertension,26786,4992,1.12 [1.07-1.17],1.697603739233926e-06
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26803,5009,1.12 [1.07-1.17],4.892799221892453e-07
MSLN,Mesothelin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21882,88,2.05 [1.54-2.73],1.0182111488291964e-06
