Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27782,2818,1.24 [1.14-1.35],1.0783840197388006e-06
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28036,2117,1.31 [1.18-1.45],2.6748611617738804e-07
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27294,650,1.38 [1.14-1.66],0.0008030495599125
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26391,628,1.59 [1.30-1.94],6.957560989016382e-06
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26645,175,1.98 [1.32-2.97],0.0009519647755223
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21291,1229,1.39 [1.22-1.60],1.9200007872573606e-06
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28583,719,1.41 [1.18-1.69],0.0001988286189373
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28408,292,1.65 [1.23-2.23],0.0009771984467753
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27860,2317,1.22 [1.11-1.34],5.3564577164471846e-05
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27215,59,6.05 [2.69-13.60],1.3051478529534236e-05
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28484,200,1.98 [1.35-2.91],0.0004315757238752
TIE1,Tyrosine-protein kinase receptor Tie-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,28264,1703,1.21 [1.08-1.35],0.0006590291901013
TIE1,Tyrosine-protein kinase receptor Tie-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24572,134,2.29 [1.41-3.71],0.0008051092217044
TIE1,Tyrosine-protein kinase receptor Tie-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28251,1552,1.23 [1.10-1.39],0.0004251243961715
TIE1,Tyrosine-protein kinase receptor Tie-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24861,423,1.60 [1.25-2.04],0.0001848985997022
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28519,60,22.17 [9.79-50.20],1.0970407899412297e-13
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,27341,41,16.44 [6.05-44.73],4.1491454202264457e-08
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28230,158,2.08 [1.35-3.20],0.000834119843591
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter V Mental and behavioural disorders,Any mental disorder,27912,3807,1.13 [1.05-1.21],0.0006940665448817
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25838,1733,1.23 [1.10-1.37],0.0002172770382184
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25930,1825,1.20 [1.08-1.33],0.0004681751765302
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28502,1242,1.27 [1.12-1.45],0.0002909646456046
