Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DAB2,Disabled homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26819,2467,1.09 [1.06-1.13],3.5913573708336774e-08
DAB2,Disabled homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28148,1354,1.08 [1.04-1.13],0.0003398317300202
DAB2,Disabled homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27883,3531,1.08 [1.05-1.11],4.801011007468108e-08
DAB2,Disabled homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24487,135,1.28 [1.11-1.47],0.0006839757692248
DAB2,Disabled homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28160,1547,1.07 [1.03-1.11],0.0009659926607557
DAB2,Disabled homolog 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27853,1404,1.09 [1.04-1.14],6.450860810825539e-05
DAB2,Disabled homolog 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26594,6235,1.06 [1.03-1.08],1.1027491308745989e-07
DAB2,Disabled homolog 2,Chapter IX Diseases of the circulatory system,Hypertension,27188,5075,1.06 [1.04-1.09],9.05982223714522e-08
DAB2,Disabled homolog 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27205,5092,1.06 [1.04-1.09],8.898808160073987e-08
DAB2,Disabled homolog 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28018,1558,1.07 [1.03-1.12],0.0006374936771129
DAB2,Disabled homolog 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26613,4408,1.05 [1.02-1.07],0.0001561711892109
DAB2,Disabled homolog 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,28413,1287,1.08 [1.03-1.13],0.0007246467828106
DAB2,Disabled homolog 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27918,917,1.09 [1.04-1.15],0.0006379633994457
DAB2,Disabled homolog 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22793,1337,1.08 [1.03-1.12],0.0008385114430162
