Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GDF2,Growth/differentiation factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28047,952,1.42 [1.22-1.66],1.111718464121335e-05
GDF2,Growth/differentiation factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25966,154,1.94 [1.32-2.84],0.0007033358066516
GDF2,Growth/differentiation factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26580,2452,1.23 [1.11-1.36],4.121759019697842e-05
GDF2,Growth/differentiation factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24528,400,1.55 [1.22-1.98],0.0003834911779984
GDF2,Growth/differentiation factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26495,119,2.82 [1.85-4.29],1.467627492679186e-06
GDF2,Growth/differentiation factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,1.44 [1.27-1.63],8.228391269510012e-09
GDF2,Growth/differentiation factor 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28179,384,1.55 [1.21-1.99],0.0004974074104561
GDF2,Growth/differentiation factor 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27721,1159,1.32 [1.14-1.52],0.0001668905575543
GDF2,Growth/differentiation factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,22046,364,0.64 [0.49-0.83],0.0009351106393142
GDF2,Growth/differentiation factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27930,149,0.42 [0.28-0.64],3.958108073187151e-05
