Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27244,105,1.97 [1.59-2.43],3.62754201462797e-10
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27559,1000,1.42 [1.29-1.55],7.326352743094677e-14
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27843,300,1.39 [1.18-1.64],9.960544957013828e-05
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27059,2745,1.23 [1.16-1.30],2.4575436278299223e-11
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27309,2073,1.44 [1.35-1.53],7.651728538533214e-30
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27631,1005,1.26 [1.14-1.38],3.76267617656514e-06
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27754,44,1.99 [1.45-2.72],1.7055641948976563e-05
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26578,635,1.60 [1.44-1.78],4.233222904754449e-18
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25704,619,1.79 [1.62-1.98],8.721958728672479e-31
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25949,173,1.78 [1.47-2.14],1.3719066482311558e-09
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20727,1206,1.56 [1.44-1.68],2.1139119704134566e-28
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25708,283,1.70 [1.46-1.97],5.24342221289625e-12
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27793,1167,1.23 [1.12-1.34],1.0644252190985815e-05
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Mycoses,27903,360,1.41 [1.21-1.63],9.470611373483734e-06
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27172,613,1.65 [1.49-1.84],2.6795381630910207e-21
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27841,702,1.55 [1.40-1.71],3.2361047592290575e-17
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27752,613,1.59 [1.43-1.77],1.2319469910595669e-17
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26891,332,1.46 [1.25-1.71],1.5475465479884e-06
PI3,Elafin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27758,1185,1.19 [1.09-1.30],0.000173823570103
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26507,58,2.49 [2.01-3.10],1.5032716695955648e-16
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27128,2253,1.31 [1.23-1.40],5.1145536437324185e-17
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26739,24,2.10 [1.38-3.20],0.0005633743052099
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27489,1040,1.48 [1.35-1.61],1.3025440866303982e-18
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27489,1040,1.48 [1.35-1.61],1.3025440866303982e-18
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27659,944,1.25 [1.13-1.38],1.297948775197102e-05
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27441,52,1.91 [1.40-2.60],5.024862832117752e-05
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24028,217,1.76 [1.48-2.09],2.401875441744704e-10
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26014,137,1.69 [1.36-2.10],2.060147240961094e-06
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25938,72,1.76 [1.31-2.35],0.0001593086489509
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27528,1662,1.20 [1.11-1.29],6.541895841678772e-06
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25026,1612,1.22 [1.12-1.32],1.0962730993575624e-06
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24005,194,1.78 [1.49-2.12],1.8496183371649828e-10
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,23934,123,1.56 [1.21-2.00],0.0005164081791821
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24211,400,1.51 [1.31-1.74],8.234598024623398e-09
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27843,277,1.66 [1.42-1.93],1.2561599325327868e-10
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27680,114,2.04 [1.69-2.47],1.2894905205629184e-13
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,23944,133,2.26 [1.91-2.67],1.5241187077142342e-21
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23978,167,2.13 [1.80-2.51],2.7037502640668243e-19
PI3,Elafin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,23872,61,1.85 [1.36-2.52],8.616550560432524e-05
