Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TBCC,Tubulin-specific chaperone C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26419,2421,1.14 [1.09-1.20],2.7357101799088673e-09
TBCC,Tubulin-specific chaperone C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27454,3456,1.12 [1.08-1.16],1.679159182432846e-09
TBCC,Tubulin-specific chaperone C,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24128,130,1.45 [1.19-1.75],0.0001647336805515
TBCC,Tubulin-specific chaperone C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27722,1516,1.10 [1.04-1.16],0.0008422738788669
TBCC,Tubulin-specific chaperone C,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27412,1374,1.11 [1.05-1.18],0.0004081973390036
TBCC,Tubulin-specific chaperone C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26188,6122,1.07 [1.05-1.10],3.332827819579063e-07
TBCC,Tubulin-specific chaperone C,Chapter IX Diseases of the circulatory system,Hypertension,26776,4991,1.09 [1.06-1.12],5.0498910487444153e-08
TBCC,Tubulin-specific chaperone C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26791,5006,1.09 [1.06-1.12],4.9854012211413694e-08
TBCC,Tubulin-specific chaperone C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26197,4327,1.06 [1.03-1.10],0.0002882836013655
TBCC,Tubulin-specific chaperone C,Chapter X Diseases of the respiratory system,Other diseases of pleura,27972,1264,1.11 [1.05-1.18],0.0006092199975299
TBCC,Tubulin-specific chaperone C,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28068,865,1.14 [1.05-1.22],0.0007659647960202
