Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22511,530,1.18 [1.08-1.29],0.0002610954462972
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter II Neoplasms,Other benign neoplasms of skin,24351,133,1.38 [1.16-1.65],0.0002292503906247
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21037,180,1.29 [1.11-1.49],0.0008069934858835
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22787,107,1.53 [1.27-1.85],1.016448074835232e-05
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22806,126,1.96 [1.67-2.30],3.1565478623347123e-16
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,24146,1470,1.12 [1.06-1.18],5.962284716339205e-05
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21952,1429,1.14 [1.08-1.20],6.078508062904817e-06
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20913,56,1.65 [1.27-2.12],0.0001342825584268
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22978,2121,1.24 [1.19-1.30],8.242395374703881e-23
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21206,349,1.25 [1.12-1.40],4.7752671288192615e-05
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21207,350,1.25 [1.12-1.39],6.946279810343624e-05
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21122,265,1.27 [1.12-1.44],0.0002102298604659
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23893,3036,1.20 [1.15-1.24],1.8537638520632537e-21
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21650,793,1.19 [1.11-1.28],1.737914064313916e-06
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22918,108,1.41 [1.16-1.70],0.0004096259450522
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24150,1340,1.59 [1.51-1.67],1.1300578164870996e-72
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22567,250,1.24 [1.09-1.41],0.0007939572272505
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Angina pectoris,23388,709,1.14 [1.05-1.23],0.0009401771614041
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23865,1196,1.11 [1.05-1.18],0.0004878542997712
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22777,5394,1.13 [1.09-1.16],7.891185934236062e-16
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Hypertension,23283,4388,1.15 [1.12-1.19],1.677873271577977e-18
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23291,4396,1.15 [1.11-1.19],2.55929506722922e-18
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24357,48,2.81 [2.20-3.60],2.0572696128117127e-16
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24016,1337,1.12 [1.06-1.19],5.575584224566092e-05
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Oesophageal varices,23359,31,2.67 [1.97-3.61],1.966329650696946e-10
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23859,41,2.35 [1.80-3.07],4.4160520149089835e-10
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24369,333,1.58 [1.42-1.75],8.621579554389142e-18
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,Any mental disorder,23837,3269,1.08 [1.04-1.12],9.11818231637336e-05
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24314,387,1.52 [1.38-1.67],7.005336456421568e-17
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22069,1501,1.14 [1.08-1.20],2.9485836646421755e-06
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22136,1568,1.10 [1.04-1.16],0.0003562453801041
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24451,202,1.30 [1.13-1.49],0.00017676215278
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VI Diseases of the nervous system,Restless leg syndrome,24513,34,1.73 [1.27-2.35],0.000493089350029
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,24249,298,1.24 [1.10-1.40],0.0002973933575877
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23828,77,2.16 [1.77-2.64],5.1633106670602205e-14
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Cholelithiasis,23766,839,1.20 [1.12-1.29],1.5738716088089749e-07
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24384,75,2.24 [1.84-2.73],1.095917877875425e-15
