Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Lung cancer and mesothelioma,18180,158,0.79 [0.69-0.90],0.0003266596787552
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22820,128,1.29 [1.11-1.50],0.000669890435381
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21029,167,1.24 [1.09-1.41],0.000813287018904
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22992,2130,1.08 [1.05-1.12],1.0657735584299474e-05
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24153,1127,1.09 [1.04-1.15],0.0005608031584033
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23905,3043,1.08 [1.05-1.12],1.78692912838275e-07
ACOT13,Acyl-coenzyme A thioesterase 13,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20974,112,1.32 [1.13-1.55],0.0006220130636578
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22786,5397,1.05 [1.03-1.08],1.36767336589348e-05
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter IX Diseases of the circulatory system,Hypertension,23297,4400,1.06 [1.03-1.08],2.3241070595787008e-05
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23306,4409,1.05 [1.03-1.08],3.4381265748458946e-05
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22802,3786,1.05 [1.02-1.08],0.000844224507988
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter X Diseases of the respiratory system,Emphysema,21811,166,0.65 [0.57-0.74],8.085007910731876e-11
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23868,782,1.13 [1.06-1.20],5.779400246289488e-05
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter XI Diseases of the digestive system,Ulcerative colitis,23221,135,1.32 [1.14-1.52],0.0001399084545421
