Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22861,128,2.65 [1.64-4.29],7.356379015787292e-05
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23035,2141,1.23 [1.11-1.37],0.0001694185711029
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23956,3062,1.19 [1.09-1.30],0.0002011649857568
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22959,108,3.02 [1.84-4.96],1.2031159478132217e-05
CPQ,Carboxypeptidase Q,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24211,1360,1.54 [1.34-1.76],5.36138642746538e-10
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24419,49,3.91 [1.84-8.33],0.0004090249005819
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Oesophageal varices,23424,31,9.16 [3.97-21.15],2.102345602946361e-07
CPQ,Carboxypeptidase Q,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23612,219,0.63 [0.49-0.82],0.0006054005518506
CPQ,Carboxypeptidase Q,Chapter V Mental and behavioural disorders,Any mental disorder,23894,3270,1.18 [1.08-1.29],0.0003543312305343
CPQ,Carboxypeptidase Q,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24376,389,1.59 [1.21-2.10],0.0009296390000049
CPQ,Carboxypeptidase Q,Chapter V Mental and behavioural disorders,Smoking dependency,24086,1373,1.27 [1.10-1.46],0.0008625145509719
CPQ,Carboxypeptidase Q,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22201,1577,1.34 [1.17-1.52],1.544297882905822e-05
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23885,76,6.01 [3.33-10.84],2.5415840715280023e-09
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Barrett oesophagus,19897,319,1.81 [1.33-2.46],0.0001701966886262
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24446,76,3.66 [2.01-6.66],2.236545333097949e-05
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Diseases of liver,24469,660,1.78 [1.45-2.19],5.137015689143842e-08
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24552,341,2.31 [1.73-3.07],1.1564488613255462e-08
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Other diseases of liver,24340,531,1.78 [1.41-2.24],1.0877571993432784e-06
CPQ,Carboxypeptidase Q,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,20063,485,1.56 [1.22-2.00],0.0003897606768823
