Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBM17,Splicing factor 45,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24499,156,1.40 [1.16-1.67],0.000314855209809
RBM17,Splicing factor 45,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23050,2132,1.12 [1.06-1.18],3.679847132607445e-05
RBM17,Splicing factor 45,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23963,3045,1.12 [1.07-1.17],6.383459708858502e-07
RBM17,Splicing factor 45,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23931,1199,1.13 [1.05-1.21],0.000670135142407
RBM17,Splicing factor 45,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22837,5407,1.08 [1.05-1.12],3.4615432905166705e-06
RBM17,Splicing factor 45,Chapter IX Diseases of the circulatory system,Hypertension,23348,4399,1.08 [1.04-1.12],1.97663631847925e-05
RBM17,Splicing factor 45,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23356,4407,1.08 [1.04-1.12],2.441960557424589e-05
RBM17,Splicing factor 45,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24081,1339,1.12 [1.05-1.20],0.0006024756728365
RBM17,Splicing factor 45,Chapter IX Diseases of the circulatory system,Transient ischemic attack,24227,119,1.44 [1.16-1.77],0.0007152624075616
RBM17,Splicing factor 45,Chapter X Diseases of the respiratory system,Other diseases of pleura,24426,1123,1.14 [1.07-1.23],0.0002126587835266
RBM17,Splicing factor 45,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24515,767,1.17 [1.07-1.27],0.0003728289595691
RBM17,Splicing factor 45,Chapter XI Diseases of the digestive system,Ulcerative colitis,23279,134,1.55 [1.28-1.87],5.407374040358478e-06
RBM17,Splicing factor 45,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23262,117,1.48 [1.21-1.82],0.0001665593058033
