Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23291,2374,1.13 [1.06-1.20],8.825140153470919e-05
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23515,1797,1.20 [1.13-1.29],6.04644671111884e-08
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22874,556,1.26 [1.12-1.42],0.0001875781131436
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22102,528,1.34 [1.19-1.51],1.6990522608083375e-06
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17806,1046,1.22 [1.12-1.33],1.0563953560214377e-05
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22122,249,1.38 [1.16-1.64],0.0002429187894026
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23980,610,1.22 [1.09-1.37],0.0006878182920531
FUOM,Fucose mutarotase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23907,537,1.24 [1.10-1.40],0.0004336063180199
FUOM,Fucose mutarotase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24066,237,1.37 [1.14-1.64],0.0006076663559671
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23373,1937,1.18 [1.10-1.26],1.147276414776821e-06
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23683,884,1.22 [1.11-1.34],5.017164184220027e-05
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23683,884,1.22 [1.11-1.34],5.017164184220027e-05
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22848,49,1.97 [1.39-2.81],0.000159018439212
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23827,795,1.22 [1.10-1.35],0.000116203597992
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23618,45,1.92 [1.35-2.75],0.0003287846240278
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23906,173,1.58 [1.29-1.93],8.945381907099015e-06
FUOM,Fucose mutarotase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23882,149,1.59 [1.28-1.97],2.438085585879045e-05
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20659,177,1.65 [1.35-2.00],6.852203254362591e-07
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22377,106,2.13 [1.68-2.69],3.7733991830379405e-10
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22398,127,2.79 [2.31-3.37],1.326774642866947e-26
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23718,1446,1.27 [1.18-1.37],3.6363799306191775e-10
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21545,1405,1.29 [1.20-1.39],3.037909420909271e-11
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20537,55,2.85 [2.12-3.82],3.19067000604134e-12
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22566,2084,1.45 [1.37-1.54],5.1426322961406195e-34
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20824,342,1.45 [1.25-1.68],1.084831688072707e-06
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20820,338,1.44 [1.23-1.67],2.6047249594702814e-06
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,20748,266,1.34 [1.13-1.60],0.0008799866886613
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23465,2983,1.35 [1.28-1.42],4.339206401520702e-30
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21268,786,1.28 [1.15-1.41],2.3170850348988044e-06
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22499,107,1.72 [1.34-2.21],1.9270764098598125e-05
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23716,1324,1.76 [1.65-1.89],1.0845482231386789e-57
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22131,241,1.37 [1.15-1.63],0.0004956271549487
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20840,358,1.32 [1.14-1.53],0.0002818559532609
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Angina pectoris,22970,695,1.22 [1.10-1.36],0.0002195273983646
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23434,1168,1.18 [1.08-1.28],0.0001070855291003
